episode_id,status,steps_taken,target_reached,goal_status,final_distance,initial_distance,distance_improvement,normalized_improvement,distance_improvement_percentage,efficiency_metric,path_length,path_efficiency,avg_velocity,max_velocity,avg_vfe,avg_efe,avg_suitability,min_suitability,avg_model_confidence,collisions,collisions_per_meter,max_obstacle_count,avg_obstacle_count,min_obstacle_distance,replanning_count,dynamic_replanning_count,replanning_percentage,dynamic_replanning_percentage,avg_planning_time_ms,max_planning_time_ms,duration_seconds,avg_step_time,timestamp_completed,stuck_detected,oscillation_detected,airsim_crash
0,success,13,True,success,0.7224040762822538,43.6435245229016,42.92112044661935,0.9834476228906953,98.34476228906954,0.0756498171454381,49.24447832311556,0.8862622980090572,0.8143862684864077,1.2464066217727734,24.691339431056306,-31.529027240828196,0.0,0.0,0.0,0,0.0,1,0.15384615384615385,8.64509783610963,0,0,0.0,0.0,1198.8771695357102,15319.862842559814,68.23525857925415,5.248866044558012,1748228267.389348,False,False,False
1,success,6,True,success,1.392102732045089,26.97143173693896,25.57932900489387,0.9483860276450018,94.83860276450018,0.15806433794083363,24.07078717165496,1.1205047655732552,0.7582203325251443,1.0924416161743886,38.00112929386765,-45.16924278586557,0.0,0.0,0.0,0,0.0,0,0.0,inf,0,0,0.0,0.0,13.643264770507812,18.97597312927246,22.278311014175415,3.7130518356959024,1748228295.148679,False,False,False
2,success,2,True,success,0.9896055271595696,10.026296802159493,9.036691274999923,0.9012989993527395,90.12989993527395,0.45064949967636975,9.774402448425601,1.0257708187342405,0.11881220916087842,0.22614382799318267,87.69549165183281,-96.33855529463139,0.0,0.0,0.0,0,0.0,1,0.5,8.846366894733137,0,0,0.0,0.0,10.584354400634766,11.045217514038086,10.693997859954834,5.346998929977417,1748228311.2839453,False,False,False
3,success,2,True,success,1.4057446301589844,12.848750562883856,11.443005932724871,0.8905928928047093,89.05928928047094,0.44529644640235466,10.926105478114277,1.1759680142774356,0.3120631079625587,0.6126631055899462,84.4898333977683,-94.18586790931897,0.0,0.0,0.0,0,0.0,1,0.5,7.605954725892334,0,0,0.0,0.0,7.223367691040039,7.428646087646484,10.363988876342773,5.181994438171387,1748228327.1175816,False,False,False
4,success,9,True,success,1.1539232013031964,35.70607494009679,34.5521517387936,0.9676827205667634,96.76827205667634,0.10752030228519593,32.563759367901866,1.0964973219674479,0.6973032561320953,1.0235452804403102,26.91156754603184,-33.36512656133104,0.0,0.0,0.0,0,0.0,0,0.0,inf,0,0,0.0,0.0,10.810083813137478,18.130064010620117,28.2050724029541,3.1338969336615667,1748228360.8895693,False,False,False
