episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
0,0,1749272996.6515217,77.03595939318045,0.9999999920764172,6.104008036800224e-07,0.0,0.0,-1.6662230491638184,0.5539739004381344,2.948356285504332,-1.683776720017998,3.0,2,0.0,0.0,0.0,-0.011567392386496,0.011567392386496,1.2566064498538356,-1.6607820265102804,0.0,-2.917388476364116,-1.2566064498538356,-3.285580993219132,0.0,0.0,1.0,0.0,0.0,0.0,1.385069277511634,79.35862393465081,0,14355.9992313385,False,False,none,False,0.0,False,73,7.994170188187191,14.6,True,False,0.0
0,1,1749273002.9482338,73.2230175255611,0.9505043816181056,3.812941867619344,1.0903007984161377,3.675135374069214,-1.8229659795761108,1.6284513668494829,6.626448448391693,-1.8350118514029448,3.0,2,3.0000000000000004,0.2028114050626754,-0.1601472944021225,0.002496994100511,0.2584295975838578,1.2585531540491182,-1.66272868682651,0.0,-2.9212818408756283,-1.2585531540491182,-3.285580949340079,0.0,0.0,1.0,0.0,0.0,0.0,1.3904350832811172,79.66606195892915,0,5.614519119262695,False,False,none,False,0.0,False,59,7.337204541041749,11.8,True,False,0.0
0,2,1749273006.4950569,69.88984061267247,0.9072365763913818,3.333176912888632,1.6661871671676636,6.957729816436768,-2.0235161781311035,1.6661871671676638,6.957729816436768,-4.023516178131104,2.0,3,2.0,0.1592055857181549,1.2147022485733032,-0.1058677434921264,1.229656842507297,0.1798624541800519,-0.9348814208036184,-1.0786906998690662,-1.1147438749836704,-0.1798624541800519,-3.39477600109188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,29.106616973876957,False,False,none,False,0.0,False,54,0.800094075723666,10.8,True,False,0.0
0,3,1749273012.3581262,69.30126365661442,0.899596287933489,0.5885769560580485,1.8108134269714355,7.555172443389893,-3.985082864761353,2.416620684915468,10.881010111710856,-3.893922320569912,3.3817907792495925,2,3.3817907792495925,0.0212500412017107,0.0331466533243656,0.0036441150587052,0.0395416799370128,1.2749615279458295,-1.6791371080185424,1.0950990737657778,-2.954098635964372,-1.2749615279458295,-3.2855809966354,0.0,0.0,1.0,0.0,0.0,0.0,1.3906199209917829,79.67665237964513,0,5.588054656982422,True,True,obstacle_detected,False,0.0,False,8,11.746511868855588,1.6,False,False,0.0
0,4,1749273018.3970678,65.06956106201382,0.8446647651173408,4.2317025946006055,2.95530104637146,11.654955863952637,-4.119328498840332,3.5410248503259005,14.98401079857671,-4.015262458673935,3.3817907790074284,2,3.3817907790074284,0.2048455625772476,-0.154405802488327,0.0027289476711302,0.2565351896037756,1.2795014250119214,-1.6836770048493594,0.0045398970660917,-2.963178429861281,-1.2795014250119214,-3.285580996400125,0.0,0.0,1.0,0.0,0.0,0.0,1.396635859893298,80.02134028851053,0,6.082773208618164,True,True,obstacle_detected,False,0.0,False,9,8.663055285387102,1.8,False,False,0.0
0,5,1749273021.9362912,61.35258245791071,0.7964148490530727,3.716978604103112,3.57362961769104,15.329148292541504,-4.320587635040283,3.57362961769104,15.329148292541504,-6.320587635040283,2.0,3,2.0,0.1703930795192718,1.2370134592056274,-0.1110501438379287,1.2536220460132146,0.1715785274619501,-1.1564917169437643,-1.1079228975499713,-1.3280702444057144,-0.1715785274619501,-3.624670223950127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.517793655395508,True,True,obstacle_detected,False,0.0,False,46,0.4479564586870735,9.2,True,False,0.0
0,6,1749273027.237234,60.95426491479546,0.791244308657435,0.3983175431152475,3.678736686706543,15.814807891845703,-6.213324546813965,4.263868554043601,19.137830397571864,-5.9860559856761855,3.381790779249592,2,3.381790779249592,0.0225822646170854,0.0656919851899147,0.0030656817834824,0.0695326829500028,1.2859140818154726,-1.6900896618881855,1.1143355543535225,-2.976003743703658,-1.2859140818154726,-3.2855809966354,0.0,0.0,1.0,0.0,0.0,0.0,1.3964988398669078,80.01348961928962,0,5.062580108642578,True,True,obstacle_detected,False,0.0,False,3,16.447894405521648,0.6,False,False,0.0
0,7,1749273033.4662902,56.71746476523993,0.7362466147316558,4.236800149555528,4.7881364822387695,19.94194221496582,-6.3306074142456055,5.350829560725574,23.267113572921,-6.07936885375949,3.3817907792495934,2,3.3817907792495934,0.2083461284637451,-0.148587942123413,0.0029024744872003,0.2559197338003675,10.8251987154191,-11.229374295491814,9.539284633603629,-22.054573010910914,-10.8251987154191,-3.285580996635401,0.0,0.0,1.0,0.0,0.0,0.0,1.4031621418797942,80.39526870224903,0,5.521297454833984,True,True,obstacle_detected,False,0.0,False,3,12.06613827782441,0.6,False,False,0.0
0,8,1749273036.7433147,53.01250103874608,0.6881526632014663,3.704963726493851,5.384182929992676,23.625394821166992,-6.518417835235596,5.384182929992676,23.625394821166992,-8.518417835235596,2.0,3,2.0,0.1620637774467468,1.2320239543914795,-0.1057179719209671,1.2471262894117057,13.9321412780983,-13.833466119320445,3.106942562679201,-27.765607397418744,-13.9321412780983,-2.5202734586175866,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.525205612182617,True,True,obstacle_detected,False,0.0,False,36,2.1397418804701287,7.2,True,False,0.0
0,9,1749273042.047263,52.75837105168378,0.6848538143645013,0.2541299870622993,5.471724033355713,24.062509536743164,-8.392011642456055,7.162619422980511,26.991226261857285,-8.392011642456055,3.3817907792495947,2,3.3817907792495947,0.0219401512295007,0.0737821459770202,0.0028043575584888,0.077026227495987,29.166377394883742,-29.570552974956456,15.23423611678544,-58.7369303698402,-29.166377394883742,-3.285580996635402,0.0,0.0,1.0,0.0,0.0,0.0,1.0471975511965976,59.99999999999999,0,58.97927284240723,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
