episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
48,10,1748283600.5394115,22.52091353918478,0.5043685134683793,3.6906070583089026,3.4167633056640625,21.37145233154297,-7.9132771492004395,4.770007955616235,24.39145066521276,-8.609587321914505,3.3817907792495943,2,3.3817907792495943,0.5088419318199158,1.1053516864776611,-0.09677053242921829,1.220691196955179,214.20607590940233,-221.3259452679477,12.900782419606998,-435.53202117735003,-214.20607590940233,-7.119869358545376,0.0,0.0,1.0,0.0,0.0,0.0,1.1495281436493372,65.86311106261525,0,5.514383316040039,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
48,11,1748283603.0468242,18.822385903744074,0.4215379088277972,3.698527635440705,4.94298791885376,24.778095245361328,-8.169401168823242,6.28792546101482,27.779445236579775,-8.956516225543895,3.381790779249592,2,3.381790779249592,0.47699078917503357,1.0812745094299316,-0.08693576604127884,1.1850032089061804,221.11037966350196,-228.2207601053753,6.9043037540996295,-449.3311397688773,-221.11037966350196,-7.1103804418733425,0.0,0.0,1.0,0.0,0.0,0.0,1.1495145166204186,65.86233029137091,0,3.998279571533203,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
48,12,1748283605.5530014,15.14155059642252,0.3391035338169645,3.680835307321553,6.459634780883789,28.159988403320312,-8.533587455749512,7.792784310917184,31.135622396814007,-9.430707036381932,3.381790779249595,2,3.381790779249595,0.4845941960811615,1.08110773563385,-0.08942537754774094,1.1881171529240935,229.2187456949837,-236.31625310436766,8.10836603148175,-465.53499879935134,-229.2187456949837,-7.097507409383942,0.0,0.0,1.0,0.0,0.0,0.0,1.1495885137388917,65.86657001395555,0,4.517555236816406,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
48,13,1748283608.079764,11.465275337865306,0.25677128366055263,3.676275258557215,7.974771976470947,31.54107093811035,-8.9763765335083,9.288484348865415,34.473542940579044,-10.030547597412324,3.381790779249595,2,3.381790779249595,0.4583160877227783,1.0297402143478394,-0.08227930963039398,1.1301276167335712,234.04661195470726,-241.12609270873946,4.8278662597235495,-475.1727046634467,-234.04661195470726,-7.079480754032215,0.0,0.0,1.0,0.0,0.0,0.0,1.1496168109022926,65.86819132199061,0,4.999637603759766,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
48,14,1748283610.6224897,7.80637187465968,0.17482808462244967,3.6589034632056254,9.473716735839844,34.885589599609375,-9.60385513305664,11.767043671909938,41.80194546699826,-11.87779709099727,7.633225985659811,2,7.633225985659811,0.45509839057922363,1.018080234527588,-0.07557840645313263,1.1177271601627756,520.0744742037774,-535.9949539175967,286.02786224907015,-1056.0694281213741,-520.0744742037774,-15.920479713819322,0.0,0.0,1.0,0.0,0.0,0.0,1.2506243856323283,71.65549905287392,0,5.001306533813477,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
49,0,1748283620.8736708,80.0830977985102,0.9999999060798116,7.5214203434370575e-06,0.0,0.0,-1.6663614511489868,3.1919850358000947,-1.0547057996286702,-2.0342419780534233,3.3817907792495934,2,0.0,0.0,0.0,-0.011498033069074154,0.011498033069074154,1.4021192886318425,-8.539585655970072,0.0,-9.941704944601915,-1.4021192886318425,-7.13746636733823,0.0,0.0,1.0,0.0,0.0,0.0,-0.3191291206661247,-18.284751733890126,0,3.5123825073242188,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,1,1748283625.4929006,76.32190758237475,0.9530338175258081,3.7611902161354465,3.6496713161468506,-0.9742633104324341,-1.7892584800720215,6.837243963313032,-2.037776469258168,-2.1698228697093933,3.3817907792495934,2,3.3817907792495934,-0.5365692377090454,0.32653501629829407,0.0008274625288322568,0.628118100693516,1.402734181340738,-8.540195968924797,0.0,-9.942930150265536,-1.402734181340738,-7.1374617875840585,0.0,0.0,1.0,0.0,0.0,0.0,-0.3220297530331032,-18.450945726437038,0,5.515098571777344,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,2,1748283628.6064913,72.59930014611079,0.9065495132347567,3.7226074362639565,7.163860321044922,-2.1637001037597656,-2.1113908290863037,10.351182685724968,-3.2263401909933798,-2.4964636315952613,3.3817907792495925,2,3.3817907792495925,1.1333056688308716,-0.39317449927330017,-0.10731974244117737,1.204361014397527,12.030000133872823,-19.16745522145992,10.627265952532085,-31.197455355332742,-12.030000133872823,-7.137455087587099,0.0,0.0,1.0,0.0,0.0,0.0,-0.3218068291379069,-18.438173128089673,0,3.9975643157958984,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,3,1748283631.0997427,68.88301418865132,0.860144145428239,3.716285957459476,10.713412284851074,-3.3461201190948486,-2.116575002670288,13.8984286999762,-4.408039815799317,-2.522168232091286,3.381790779249594,2,3.381790779249594,1.1600713729858398,-0.3847286105155945,-0.10584063082933426,1.2267778663249769,26.096432349901406,-33.237963552799975,14.066432216028582,-59.33439590270138,-26.096432349901406,-7.1415312028985705,0.0,0.0,1.0,0.0,0.0,0.0,-0.32182050609294255,-18.438956759889802,0,6.547212600708008,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,4,1748283633.604511,65.1585830939528,0.8136370690627625,3.7244310946985166,14.273751258850098,-4.533224105834961,-2.1169419288635254,17.45603668549748,-5.594230790391768,-2.5456996148483104,3.381790779249593,2,3.381790779249593,1.157728910446167,-0.3896964490413666,-0.10436984896659851,1.226006777245391,43.82659338846454,-50.9640049676444,17.730161038563132,-94.79059835610894,-43.82659338846454,-7.137411579179865,0.0,0.0,1.0,0.0,0.0,0.0,-0.32181980746149813,-18.438916731256604,0,3.515481948852539,False,False,none,False,0.0,False,1,18.56651628048712,0.2,False,False,0.0
49,5,1748283636.1042979,61.45044845357671,0.7673334869830946,3.7081346403760875,17.82257080078125,-5.716172695159912,-2.1122186183929443,21.001584935142454,-6.776103244510322,-2.5671089773839775,3.3817907792495925,2,3.3817907792495925,1.1810433864593506,-0.39627963304519653,-0.1066346988081932,1.250308756769991,61.45410643489646,-68.59169735343741,17.627513046431922,-130.04580378833387,-61.45410643489646,-7.137590918540955,0.0,0.0,1.0,0.0,0.0,0.0,-0.32182392569730717,-18.439152688787498,0,6.52003288269043,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,6,1748283638.613148,57.73011574410698,0.7208775872698271,3.72033270946973,21.38282012939453,-6.903042793273926,-2.138629674911499,24.55814419522465,-7.961752973315416,-2.621287634810828,3.3817907792495947,2,3.3817907792495947,1.1607203483581543,-0.3897225856781006,-0.10093387961387634,1.2285532422057288,75.44066719353776,-82.57794603533631,13.986560758641303,-158.01861322887407,-75.44066719353776,-7.137278841798549,0.0,0.0,1.0,0.0,0.0,0.0,-0.3218267469798514,-18.4393143363701,0,6.012916564941406,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,7,1748283641.111504,54.022480960692796,0.674580246918173,3.7076347834141856,24.928661346435547,-8.0850248336792,-2.2102553844451904,27.81721709502588,-9.09996054418298,-3.5784264399140033,3.3534669889821087,2,3.3534669889821087,1.1506085395812988,-0.38584911823272705,-0.1023980975151062,1.2178936422254185,92.19960885651618,-99.27698423053853,16.758941662978415,-191.4765930870547,-92.19960885651618,-7.077375374022358,0.0,0.0,1.0,0.0,0.0,0.0,-0.3378898193597124,-19.359660589749296,0,8.025407791137695,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,8,1748283643.6533635,50.38906680862152,0.6292097016882415,3.633414152071275,28.260343551635742,-9.258668899536133,-3.1615896224975586,30.651630744197266,-11.64995609209766,-3.1615896224975586,3.381790779249593,2,3.381790779249593,0.9698058366775513,-0.34922003746032715,-0.06311037391424179,1.0326959449485762,106.24558414142112,-113.38250245944494,14.04597528490494,-219.62808660086606,-106.24558414142112,-7.13691831802382,0.0,0.0,1.0,0.0,0.0,0.0,-0.7853981633974491,-45.00000000000005,0,5.997419357299805,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,9,1748283648.1371717,46.70198126342134,0.5831689602550723,3.6870855452001834,31.364763259887695,-11.802122116088867,-3.181302070617676,33.055658649512495,-14.730838841202988,-3.181302070617676,3.381790779249595,2,3.381790779249595,-0.07573697715997696,0.5876498222351074,0.0033620106987655163,0.5925197940982417,123.45310744419697,-130.58969012009797,17.207523302775854,-254.04279756429494,-123.45310744419697,-7.136582675900988,0.0,0.0,1.0,0.0,0.0,0.0,-1.0471975511965972,-59.99999999999997,0,5.520343780517578,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,10,1748283652.9687734,43.42394675532142,0.5422360506856414,3.278034508099921,33.81487274169922,-15.365920066833496,-3.4312479496002197,36.74358946681334,-13.6750246772087,-3.4312479496002197,3.3817907792495934,2,3.3817907792495934,0.24621325731277466,0.3638719320297241,0.013268056325614452,0.439544983265957,137.78925376241824,-144.9253663731311,14.336146318221267,-282.71462013554935,-137.78925376241824,-7.136112610712869,0.0,0.0,1.0,0.0,0.0,0.0,0.5235987755982985,29.99999999999998,0,5.516767501831055,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,11,1748283658.5585089,40.866665666235306,0.510303209434421,2.5572810890861106,36.8320198059082,-13.97779655456543,-3.517554521560669,38.522915195533,-16.90651327967955,-3.517554521560669,3.381790779249595,2,3.381790779249595,-0.3866015076637268,-0.1326156109571457,-0.010700857266783714,0.4088546616386411,147.19919584721916,-154.33474912188436,9.409942084800917,-301.5339449691035,-147.19919584721916,-7.135553274665186,0.0,0.0,1.0,0.0,0.0,0.0,-1.0471975511965972,-59.99999999999997,0,7.260560989379883,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,12,1748283664.2688682,37.88206702824367,0.4730344418701735,2.9845986379916383,39.18536376953125,-16.905311584472656,-3.6896886825561523,40.87625915915605,-19.834028309586778,-3.6896886825561523,3.381790779249595,2,3.381790779249595,-0.03656531497836113,0.45749619603157043,-0.005199642851948738,0.45898456175410923,159.22287874113826,-166.35754754415711,12.023682893919101,-325.5804262852954,-159.22287874113826,-7.134668803018858,0.0,0.0,1.0,0.0,0.0,0.0,-1.0471975511965972,-59.99999999999997,0,5.008459091186523,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,13,1748283667.3122044,35.4816729341033,0.44306065295988045,2.400394094140367,41.02902603149414,-20.143463134765625,-3.9557111263275146,42.71992142111894,-23.072179859879746,-3.9557111263275146,3.381790779249595,2,3.381790779249595,0.6026822924613953,-1.0963823795318604,-0.11350537091493607,1.2562498704561145,167.2142900635779,-174.3479230993103,7.991411322439632,-341.56221316288816,-167.2142900635779,-7.133633035732389,0.0,0.0,1.0,0.0,0.0,0.0,-1.0471975511965972,-59.99999999999997,0,6.035089492797852,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,14,1748283669.722318,33.363677675187844,0.41661318628817606,2.1179952589154567,42.884159088134766,-23.354429244995117,-3.9796109199523926,46.19910527272413,-23.51880903185044,-4.628163117980731,3.381790779249596,2,3.381790779249596,0.6236587762832642,-1.0720068216323853,-0.1122220903635025,1.2452881965340639,176.92126487379548,-184.0538305907441,9.706974810217588,-360.97509546453955,-176.92126487379548,-7.132565716948622,0.0,0.0,1.0,0.0,0.0,0.0,-0.04954688373702,-2.8388273261566224,0,4.09245491027832,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,15,1748283674.6979117,29.948823076161805,0.3739718003755824,3.4148545990260395,46.323734283447266,-23.509321212768555,-4.18435001373291,49.6282672222379,-23.674953831584535,-4.883733146678967,3.381790779249592,2,3.381790779249592,-0.49982327222824097,-0.12402279675006866,-0.018251044675707817,0.5153038503702546,190.59453637745258,-197.72465706586726,13.673271503657105,-388.3191934433198,-190.59453637745258,-7.130120688414668,0.0,0.0,1.0,0.0,0.0,0.0,-0.05008094163143177,-2.8694265895220603,0,4.602909088134766,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,16,1748283677.7998786,26.24108171637916,0.3276731292018025,3.707741359782645,50.05952072143555,-23.675586700439453,-4.446680545806885,53.34952321207479,-23.843195145509878,-5.2110756631030455,3.3817907792495943,2,3.3817907792495943,1.2018400430679321,-0.04426642134785652,-0.0996321439743042,1.2067748627202142,201.25663847775095,-208.38250364587586,10.66210210029837,-409.6391421236268,-201.25663847775095,-7.125865168124893,0.0,0.0,1.0,0.0,0.0,0.0,-0.0509007725473176,-2.916399440916663,0,5.5179595947265625,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,17,1748283680.3185563,22.559591718427974,0.2817022595253121,3.6814899979511857,53.759395599365234,-23.86445426940918,-4.792752742767334,57.03166321744869,-24.03110251141332,-5.6300112892730905,3.381790779249592,2,3.381790779249592,1.1823821067810059,-0.06598161906003952,-0.09552331268787384,1.1880680636043288,214.12022624670374,-221.24016031871838,12.863587768952783,-435.3603865654221,-214.12022624670374,-7.119934072014647,0.0,0.0,1.0,0.0,0.0,0.0,-0.050883488755626385,-2.915409152598773,0,5.517244338989258,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,18,1748283682.8523262,18.87325403057417,0.23567085660796827,3.686337687853804,57.456932067871094,-24.051570892333984,-5.2209038734436035,60.7058008968993,-24.217240629258548,-6.144978407587805,3.3817907792495934,2,3.3817907792495934,1.1391339302062988,-0.05699684098362923,-0.08720918744802475,1.1438881908668814,220.9894141892464,-228.10004190563006,6.869187942542652,-449.0894560948765,-220.9894141892464,-7.110627716383686,0.0,0.0,1.0,0.0,0.0,0.0,-0.05094892183344139,-2.9191581917981235,0,4.050254821777344,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,19,1748283685.4029675,15.200332436108534,0.18980698082802214,3.6729215944656364,61.14562225341797,-24.2391300201416,-5.6967854499816895,64.3588643631265,-24.403102835318393,-6.73827329671655,3.3817907792495903,2,3.3817907792495903,1.1489267349243164,-0.059753939509391785,-0.08670999854803085,1.1537425186578425,229.10028899639943,-236.1980074550566,8.110874807153039,-465.29829645145605,-229.10028899639943,-7.097718458657158,0.0,0.0,1.0,0.0,0.0,0.0,-0.05098610623479511,-2.9212887010594124,0,4.00543212890625,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,20,1748283687.9582357,11.537035132078783,0.1440632838348181,3.6632973040297507,64.80735778808594,-24.425289154052734,-6.307453155517578,67.96753927151637,-24.586759587080913,-7.500637619738725,3.381790779249597,2,3.381790779249597,1.125250220298767,-0.05791143700480461,-0.0799141675233841,1.129569859278009,233.93487642497934,-241.01471276454762,4.834587428579908,-474.94958918952693,-233.93487642497934,-7.079836339568279,0.0,0.0,1.0,0.0,0.0,0.0,-0.05105090799572268,-2.925001568465578,0,5.002737045288086,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
49,21,1748283690.528583,7.877793373036852,0.09837022854652316,3.6592417590419313,68.43911743164062,-24.610252380371094,-7.089564800262451,74.33725009523154,-24.912116435562698,-9.802541721257533,6.499179532755402,2,6.499179532755402,1.0627763271331787,-0.054681114852428436,-0.07078946381807327,1.0665339629021873,442.72417495727234,-456.28031645450733,208.789298532293,-899.0044914117797,-442.72417495727234,-13.556141497234966,0.0,0.0,1.0,0.0,0.0,0.0,-0.051134981727415124,-2.92981863845947,0,4.997968673706055,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
50,0,1748283700.2056494,61.027271958999904,0.999999797031604,1.23866100167902e-05,0.0,0.0,-1.6663614511489868,-2.9260000659512526,1.5836626167567278,-2.2722040090450717,3.3817907792495934,2,0.0,0.0,0.0,-0.011498033069074154,0.011498033069074154,60.43665698093685,-67.57511758930872,0.0,-128.01177457024556,-60.43665698093685,-7.138460608371866,0.0,0.0,1.0,0.0,0.0,0.0,2.6455013341529523,151.57606114319267,0,5.137920379638672,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
50,1,1748283706.4895332,57.775649376608854,0.9467183407574488,3.2516225823910503,-3.0198185443878174,1.3188890218734741,-1.7984799146652222,-5.933734858353143,2.914481688780162,-2.430686076560145,3.3817907792495934,2,3.3817907792495934,0.32984596490859985,-0.09347916394472122,-0.010634895414113998,0.34300118900487575,74.95342500877197,-82.09175299214799,0.0,-157.04517800091998,-74.95342500877197,-7.138327983376009,0.0,0.0,1.0,0.0,0.0,0.0,2.6406118485663006,151.2959142550875,0,5.986928939819336,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
50,2,1748283709.5432906,54.05628529497944,0.8857724192485398,3.719364081629415,-6.312526226043701,3.102196455001831,-2.027930498123169,-9.579085278827117,3.9774683152237214,-2.027930498123169,3.381790779249594,2,3.381790779249594,-1.0601460933685303,0.5563457012176514,-0.09897652268409729,1.2013436771342962,92.5704588309101,-99.70865603627534,17.617033822138126,-192.27911486718546,-92.5704588309101,-7.1381972053652465,0.0,0.0,1.0,0.0,0.0,0.0,2.8797932657906435,164.99999999999997,0,5.0067901611328125,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
50,3,1748283713.6881618,50.529654710976764,0.8279846506820958,3.5266305840026746,-9.987144470214844,3.921037435531616,-2.010160207748413,-13.368935249464437,3.9210374355316167,-2.010160207748413,3.3817907792495934,2,3.3817907792495934,0.6001584529876709,-0.2027827948331833,0.002186397323384881,0.633494917821893,105.12285911819163,-112.26059800107302,12.552400287281529,-217.38345711926465,-105.12285911819163,-7.137738882881398,0.0,0.0,1.0,0.0,0.0,0.0,3.141592653589793,180.0,0,11.533021926879883,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
50,4,1748283718.546909,47.36746395740154,0.7761686344938759,3.1621907535752243,-13.689552307128906,3.9425289630889893,-2.2576723098754883,-17.071343086378498,3.9425289630889897,-2.2576723098754883,3.3817907792495916,2,3.3817907792495916,0.6454452872276306,-0.015064774081110954,-0.003820290556177497,0.6456323728271431,118.8376625201592,-125.97479070876065,13.714803401967572,-244.81245322891985,-118.8376625201592,-7.137128188601456,0.0,0.0,1.0,0.0,0.0,0.0,3.141592653589793,180.0,0,6.034612655639648,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
50,5,1748283721.695056,44.273398947564395,0.7254689344660191,3.094065009837145,-17.40823745727539,3.9440810680389404,-2.5718798637390137,-20.790028236524982,3.944081068038941,-2.5718798637390137,3.3817907792495916,2,3.3817907792495916,-1.2352122068405151,0.0018860029522329569,-0.11498956382274628,1.2405544537516668,131.98075546211984,-139.11723222825253,13.143092941960646,-271.0979876903724,-131.98075546211984,-7.1364767661326844,0.0,0.0,1.0,0.0,0.0,0.0,3.141592653589793,180.0,0,4.507780075073242,False,False,none,False,0.0,False,3,16.535430939434843,0.6,False,False,0.0
50,6,1748283724.1332796,41.35563323586458,0.6776580947246353,2.917765711699815,-21.124828338623047,3.9435620307922363,-2.601579427719116,-23.71519012747774,5.958047143759474,-3.41912722882463,3.3817907792495934,2,3.3817907792495934,-1.2289433479309082,-0.000488507968839258,-0.11464104056358337,1.2342789633000986,143.80325813954096,-150.9390132440442,11.822502677421113,-294.74227138358515,-143.80325813954096,-7.135755104503227,0.0,0.0,1.0,0.0,0.0,0.0,2.4806073900025747,142.12833407611015,0,4.022836685180664,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
50,7,1748283728.7938871,37.55796465888303,0.6154290668774419,3.7976685769815504,-24.363147735595703,6.021396636962891,-2.955653190612793,-26.923849154978363,8.052483951514331,-3.8239857513620805,3.3817907792495925,2,3.3817907792495925,0.22091062366962433,-0.5630844831466675,-0.0034891339018940926,0.6048783455092746,161.13077261427352,-168.2654455100922,17.327514474732567,-329.39621812436576,-161.13077261427352,-7.134672895818683,0.0,0.0,1.0,0.0,0.0,0.0,2.4710264627463183,141.57938738050478,0,5.0220489501953125,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
50,8,1748283731.9506419,33.869148658228106,0.5549837096866417,3.688816000654924,-27.240596771240234,8.354767799377441,-3.3946292400360107,-27.240596771240234,11.736558578627035,-3.3946292400360107,3.3817907792495934,2,3.3817907792495934,-0.9076078534126282,0.7516472339630127,-0.09270954132080078,1.1820831776793206,173.5297110063819,-180.66261153074868,12.398938392108363,-354.19232253713056,-173.5297110063819,-7.13290052436679,0.0,0.0,1.0,0.0,0.0,0.0,1.5707963267948966,90.0,0,6.637096405029297,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
50,9,1748283736.85834,31.490934853655848,0.5160140286648883,2.3782138045722583,-27.094711303710938,12.83236026763916,-3.4962780475616455,-29.85541552946836,14.523331076300988,-4.4738458338333995,3.3817907792495943,2,3.3817907792495943,-0.04250357672572136,0.04302210733294487,0.008840088732540607,0.061119578881450934,184.67719220930832,-191.8091330092921,11.147481202926429,-376.4863252186004,-184.67719220930832,-7.131940799983809,0.0,0.0,1.0,0.0,0.0,0.0,2.592022243335597,148.5119349471614,0,5.011320114135742,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
50,10,1748283754.3698766,28.46109054075977,0.46636665625786045,3.0298443128960777,-29.742780685424805,11.098387718200684,-6.542540073394775,-32.3805984709553,13.097984614613516,-7.235388149680446,3.3817907792495956,2,3.3817907792495956,-0.02020249143242836,-0.07563024759292603,-0.011365935206413269,0.07910284125213847,192.31196607833064,-199.48020780900828,7.634773869022325,-391.7921738873389,-192.31196607833064,-7.168241730677633,0.0,0.0,1.0,0.0,0.0,0.0,2.4929596314357276,142.83606537775643,0,4.533052444458008,False,False,none,False,0.0,True,0,inf,0.0,False,False,0.0
50,11,1748283759.820038,29.20348835001025,0.47853167092648197,-0.7423978092504804,-29.77099609375,11.092171669006348,-8.52042293548584,-32.43802411329521,13.117108026720418,-8.992760912771198,3.381790779249594,2,3.381790779249594,-0.004577453248202801,0.004804312717169523,0.001046240795403719,0.006717820980482152,191.1409370273723,-198.27037104408566,-1.1710290509583388,-389.41130807145794,-191.1409370273723,-7.129434016713348,0.0,0.0,1.0,0.0,0.0,0.0,2.49219889145515,142.79247818756244,0,5.549430847167969,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
50,12,1748283765.9522927,25.86506316899841,0.4238278574304454,3.3384251810118393,-32.68235397338867,12.808698654174805,-8.661284446716309,-35.31296492612103,14.870563721071697,-9.17617019704582,3.3817907792495934,2,3.3817907792495934,0.33143892884254456,-0.2537212073802948,-0.011907479725778103,0.41757394878060544,203.24415643819572,-210.36969690362432,12.103219410823414,-413.61385334182,-203.24415643819572,-7.125540465428586,0.0,0.0,1.0,0.0,0.0,0.0,2.476809949817441,141.91075678054858,0,5.333423614501953,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
50,13,1748283781.4925919,22.551760797946976,0.3695357091466133,3.313302371051435,-35.2855224609375,11.592517852783203,-11.42806339263916,-37.71050551211753,13.944043961143965,-11.590208506055752,3.381790779249596,2,3.381790779249596,0.016203297302126884,-0.07704088091850281,-0.01120665855705738,0.07952001868821781,207.55824773352498,-214.68149031880134,4.314091295329263,-422.2397380523263,-207.55824773352498,-7.123242585276372,0.0,0.0,1.0,0.0,0.0,0.0,2.3715720703778365,135.88107044375266,0,5.007743835449219,True,True,obstacle_detected,False,0.0,True,0,inf,0.0,False,False,0.0
50,14,1748283786.92873,24.41795332164407,0.40011535141167737,-1.8661925236970944,-35.297325134277344,11.57345962524414,-13.402647018432617,-37.72167382254811,13.928595184802749,-13.291386924958228,3.381790779249592,2,3.381790779249592,-0.0028813553508371115,0.0050689419731497765,0.0010618646629154682,0.0059265451949095755,207.61498932421753,-214.73821785121422,0.056741590692553245,-422.35320717543175,-207.61498932421753,-7.123228526996675,0.0,0.0,1.0,0.0,0.0,0.0,2.3706747745810137,135.8296591816199,0,4.999876022338867,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
50,15,1748283792.9745443,20.974211924652135,0.34368581446080587,3.4437413969919355,-38.11088943481445,13.638998985290527,-13.545365333557129,-40.47964338255194,16.047784039001293,-13.392826241140643,3.381790779249591,2,3.381790779249591,0.25906312465667725,-0.37639838457107544,-0.012188983149826527,0.4570973832509032,218.35433414162588,-225.47084627481837,10.739344817408352,-443.82518041644425,-218.35433414162588,-7.116512133192472,0.0,0.0,1.0,0.0,0.0,0.0,2.347815663946076,134.51992861881536,0,5.996942520141602,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
50,16,1748283796.0230236,17.27739546720603,0.2831093608780071,3.696816457446104,-40.71408462524414,16.292835235595703,-13.803018569946289,-43.08014065974383,18.69757554008227,-13.567409180907951,3.381790779249593,2,3.381790779249593,-0.881293535232544,0.8955109119415283,-0.11243797838687897,1.2614516984937438,224.15214243458567,-231.25754447914056,5.797808292959786,-455.4096869137262,-224.15214243458567,-7.105402044554892,0.0,0.0,1.0,0.0,0.0,0.0,2.348086111745976,134.5354241363282,0,5.508899688720703,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
50,17,1748283798.435578,13.558074065202225,0.2221641387222819,3.7193214020038052,-43.33205032348633,18.9531307220459,-13.820120811462402,-45.69417590215609,21.353994320654788,-13.515612016702086,3.3817907792495925,2,3.3817907792495925,-0.8510375022888184,0.8684499859809875,-0.10653313249349594,1.220581630523434,231.07641728220818,-238.1667198627911,6.924274847622513,-469.2431371449993,-231.07641728220818,-7.09030258058291,0.0,0.0,1.0,0.0,0.0,0.0,2.3480615374633302,134.53401613364807,0,5.132436752319336,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
50,18,1748283800.8711307,9.848416069792853,0.16137726224256138,3.7096579954093727,-45.9499397277832,21.613325119018555,-13.83401870727539,-53.0442148010126,29.8005549971091,-13.83401870727539,10.833257676772138,2,10.833257676772138,-0.8596575260162354,0.8758692145347595,-0.10805533826351166,1.2320040174988607,743.5581766536724,-766.4765475553737,512.4817593714642,-1510.034724209046,-743.5581766536724,-22.91837090170133,0.0,0.0,1.0,0.0,0.0,0.0,2.284794657156213,130.9090909090909,0,5.516290664672852,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
50,19,1748283807.072866,1.990040125282951,0.03260902310535316,7.858375944509902,-53.27194595336914,30.05963706970215,-13.842631340026855,-52.89610393483238,28.87475140580424,-12.847968106192113,1.5920321002263609,2,1.592032100226362,-0.8591133952140808,0.9920592308044434,-0.1342729926109314,1.3191992191497326,129.45132944425487,-133.56871927727198,-614.1068472094175,-263.02004872152685,-129.45132944425487,-4.117389833017111,0.0,0.008358654159098216,1.0,0.0,0.0,0.0,-1.2636382037189795,-72.40113590459005,0,5.530595779418945,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,True,0.0
50,20,1748283818.4226718,2.9220267030184752,0.04788066082820339,-0.9319865777355243,-51.10945510864258,30.62753677368164,-13.813640594482422,-52.26802653429523,29.225080881177142,-12.982478924745061,2.0,2,2.0000000000000018,-0.20268180966377258,0.014243651181459427,-0.00968819297850132,0.20341253317027813,168.0594437225541,-173.31559410406203,38.60811427829924,-341.3750378266161,-168.0594437225541,-5.256150381507935,0.0,0.0,1.0,0.0,0.0,0.0,-2.2612516439610686,-129.56017561598833,0,9.629964828491211,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,True,0.0
