episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
0,14,1749266092.864218,10.913093000411463,0.24256915428984122,4.269880710528026,12.497374534606934,-32.130802154541016,-7.993062496185303,13.403005296389539,-35.23506284897759,-7.003159919299311,3.3817907456606955,2,3.3817907456606955,0.22797614336013794,-0.1624588966369629,0.019297907128930092,0.28060367826779886,161.02250206152252,-161.4231453687475,12.214037288011184,-322.44564743027,-161.02250206152252,-3.285580963130122,0.0,0.0,1.0,0.0,0.0,0.0,-1.2869364913146168,-73.73602945370207,0,5.018472671508789,True,True,obstacle_detected,False,0.0,False,6,7.429973968084504,1.2,False,False,0.0010128021240234375
0,15,1749266096.865137,7.273397690001957,0.16166836719992572,3.639695310409506,13.500308990478516,-35.66560363769531,-7.480472087860107,14.292050605313086,-38.33946990969566,-6.374314605944395,3.0,2,2.9999999999999987,0.265874981880188,-1.0840731859207153,-0.07582927495241165,1.118773550528385,314.82686797590804,-317.7616628621983,153.80436591438553,-632.5885308381064,-314.82686797590804,-5.829839881453131,0.0,0.0,1.0,0.0,0.0,0.0,-1.2829179696772188,-73.50578512399716,0,6.027698516845703,True,True,obstacle_detected,False,0.0,False,23,4.590868743011175,4.6,True,False,0.0
0,16,1749266100.2837033,4.063377629334992,0.09031812292545169,3.210020060666965,14.428150177001953,-38.80842971801758,-6.88975715637207,14.916270872679254,-40.45231902049334,-5.860502014214764,2.0,2,2.0,0.24275709688663483,-0.9080894589424133,-0.047074418514966965,0.941155393338249,229.20803353599828,-230.26925675263638,-85.61883443990976,-459.47729028863466,-229.20803353599828,-3.950499263182659,0.0,0.0,1.0,0.0,0.0,0.0,-1.3612764380749025,-77.99539465229368,0,8.615732192993164,True,True,obstacle_detected,False,0.0,False,23,3.846919156765024,4.6,True,True,0.0
0,17,1749266104.9221542,3.23687035013066,0.07194705509679547,0.826507279204332,13.039346694946289,-42.65493392944336,-6.9325971603393555,14.510219842259625,-42.34189531607179,-5.6140604672394,2.0,2,1.9999999999999993,-0.8151517510414124,-1.6358751058578491,-0.058825112879276276,1.828666216972515,148.86867214585004,-148.52840888080178,-80.33936139014824,-297.3970810266518,-148.86867214585004,-2.5876194419787395,0.0,0.0,1.0,0.0,0.0,0.0,0.20969635396797282,12.014716061646235,0,7.547855377197266,True,True,obstacle_detected,False,0.0,False,16,5.4424433690094505,3.2,True,True,0.0
1,0,1749266119.0346375,29.587021891793167,0.9999998545918742,4.3021940250298485e-06,0.0,0.0,-1.6658426523208618,-2.994833924047792,-0.1256969081069915,-1.7890094281366093,3.0,2,0.0,0.0,0.0,-0.011619114316999912,0.011619114316999912,101.5725941240643,-102.01488663185751,0.0,-203.5874807559218,-101.5725941240643,-3.3128862937249237,0.0,0.0,1.0,0.0,0.0,0.0,-3.09964602796904,-177.59663538711553,0,5.524873733520508,False,False,none,False,0.0,False,109,7.555853047868347,21.8,True,False,0.0
1,1,1749266127.0786204,26.770112020119516,0.9047922506507213,2.8169098716736514,-2.8106191158294678,-0.09763728082180023,-1.83900785446167,-5.805614410034461,-0.22561901384002378,-1.9557291623004756,3.0,2,3.0000000000000004,0.09244515746831894,-0.016382334753870964,-0.0038164129946380854,0.09396304081646047,112.23392479200187,-112.67621731930367,0.0,-224.91014211130556,-112.23392479200187,-3.3128863132335398,0.0,0.0,1.0,0.0,0.0,0.0,-3.0988867702904406,-177.55313312656887,0,5.539178848266602,False,False,none,False,0.0,False,104,8.545978899898621,20.8,True,False,0.0
1,2,1749266131.3491268,23.437253080267084,0.792146291641507,3.332858939852432,-6.136077404022217,-0.23872238397598267,-2.0184743404388428,-6.136077404022217,-0.23872238397598267,-4.018474340438843,2.0,3,2.0,-1.1964375972747803,-0.04797057807445526,-0.10646305978298187,1.2021224911097044,53.86254013406146,-54.51765507338192,-58.37138465794041,-108.38019520744338,-53.86254013406146,-3.3273271478106117,0.0,3.3993498887762956e-17,1.0,0.0,0.0,0.0,0.0,0.0,0,6.08372688293457,False,False,none,False,0.0,False,103,0.9442206842570644,20.6,True,False,0.0
1,3,1749266138.8340597,23.10612258791089,0.7809545452934576,0.33113049235619485,-6.476925849914551,-0.24034065008163452,-3.9622280597686768,-9.851841243669385,-0.3866009457011499,-3.8039154401216377,3.381790779249593,2,3.381790779249593,0.013869408518075943,0.0014934925129637122,0.000353704352164641,0.013954071781967312,120.22490243560178,-120.66719496328253,66.36236230154032,-240.8920973988843,-120.22490243560178,-3.3128863136124678,0.0,0.0,1.0,0.0,0.0,0.0,-3.0982822839895094,-177.51849861275204,0,14.566898345947266,True,True,obstacle_detected,False,0.0,False,3,12.222603463524534,0.6,False,False,0.0
1,4,1749266146.7105901,19.9059599237784,0.6727935343439071,3.2001626641324883,-9.687949180603027,-0.35838425159454346,-4.1144890785217285,-13.059914158793767,-0.5081037109220362,-3.904858107595713,3.3817907792495934,2,3.3817907792495934,0.11964914947748184,-0.015326027758419514,-0.004954057279974222,0.12072840917145353,133.52210540964495,-133.96439793732569,13.297202974043174,-267.4865033469706,-133.52210540964495,-3.312886313612468,0.0,0.0,1.0,0.0,0.0,0.0,-3.097220547911207,-177.45766561650854,0,5.057334899902344,True,True,obstacle_detected,False,0.0,False,2,15.451004428697436,0.4,False,False,0.0
1,5,1749266151.5874681,16.21073909130068,0.5479002514485589,3.6952208324777196,-13.401854515075684,-0.5209618210792542,-4.280035018920898,-13.401854515075684,-0.5209618210792542,-5.932512871231902,1.6524778523110033,3,1.6524778523110033,-1.267946481704712,-0.05074509233236313,-0.12019467353820801,1.274641166921159,56.501388862045715,-56.422953075700505,-77.02071654759924,-112.92434193774622,-56.501388862045715,-2.5505096174921476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.055665969848633,True,True,obstacle_detected,False,0.0,False,68,1.3103592379594413,13.6,True,False,0.0
1,6,1749266158.3710713,16.03216176991475,0.5418645883773503,0.17857732138593008,-13.813243865966797,-0.5205293297767639,-5.9310832023620605,-17.129784514363795,-0.6722224614821356,-5.287611217003401,3.3817907792495943,2,3.3817907792495943,0.0074289278127253056,0.0016423789784312248,0.0007386821089312434,0.0076440845373093235,151.42450098584717,-151.8667935135279,94.92311212380146,-303.2912944993751,-151.42450098584717,-3.312886313612469,0.0,0.0,1.0,0.0,0.0,0.0,-3.095886147987523,-177.38121013269887,0,7.001399993896484,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
1,7,1749266166.0962799,12.83614396604387,0.43384366789293916,3.1960178038708804,-17.039817810058594,-0.6463039517402649,-5.754252910614014,-20.332061800575147,-0.8026301318593536,-4.997152970019966,3.3817907516182153,2,3.3817907516182153,0.12224429100751877,-0.014458559453487396,-0.005181873217225075,0.12320539125963749,156.30401961227662,-156.74630305474088,4.879518626429444,-313.0503226670175,-156.30401961227662,-3.3128862865438546,0.0,0.0,1.0,0.0,0.0,0.0,-3.0941451216829856,-177.2814566734276,0,24.6431827545166,True,True,obstacle_detected,False,0.0,False,1,7.478784845507242,0.2,False,False,0.0
1,8,1749266170.2840962,9.172472178051624,0.31001669846480534,3.6636717879922465,-20.763465881347656,-0.8204354643821716,-5.526281833648682,-23.751388763333374,-1.0893533910924718,-5.526281833648682,3.0,3,3.0000000000000004,-1.1405268907546997,-0.04935212433338165,-0.09965773671865463,1.1459358119889111,458.07806459359404,-468.11021455060586,301.7740449813174,-926.1882791441999,-458.07806459359404,-12.623699597021645,0.0,0.0,1.0,0.0,0.0,0.0,-3.051832863487228,-174.8571428571429,0,6.068229675292969,True,True,obstacle_detected,False,0.0,False,48,2.1987017269687605,9.6,True,False,0.0
1,9,1749266179.9551752,3.5621479417161623,0.12039560577534751,5.610324236335462,-31.45375633239746,0.0523601658642292,-5.5901780128479,-30.377055379632086,-0.6730593905205351,-4.068835998201402,2.0,2,1.9999999999999998,0.49038204550743103,-0.1218097060918808,0.0345025360584259,0.5064608376258776,161.84827717451816,-161.77113286226015,-296.2297874190759,-323.6194100367783,-161.84827717451816,-2.8506163352923153,0.0,0.0,1.0,0.0,0.0,0.0,-0.5928855057729373,-33.96983721526851,0,6.094455718994141,True,True,obstacle_detected,False,0.0,False,4,8.957287522865855,0.8,False,True,0.0
1,10,1749266183.169807,2.058818113252365,0.06958516546251502,1.5033298284637975,-30.094636917114258,-0.3707538843154907,-4.661490440368652,-29.647785216246014,-1.0658833560343708,-3.236742367904314,1.647054490601892,2,1.6470544906018922,1.1144200563430786,0.12405238300561905,0.09056276082992554,1.124954518795414,119.62145669958578,-118.69043516712772,-42.22682047493238,-238.3118918667135,-119.62145669958578,-1.9967294776792388,0.0,0.008358654159139039,1.0,0.0,0.0,0.0,-0.9994764013075992,-57.26577951784919,0,5.059480667114258,True,True,obstacle_detected,False,0.0,False,9,12.892854085889223,1.8,False,True,0.0
2,0,1749266192.5186567,27.944122583300917,0.9999993328815548,1.864205204427094e-05,0.0,0.0,-1.6674822568893433,-2.921897653979363,0.41995099694278554,-2.2024170751958856,3.0,2,0.0,0.0,0.0,-0.011585796251893044,0.011585796251893044,104.26416545286843,-104.70993303925869,0.0,-208.9740984921271,-104.26416545286843,-3.3160203163037867,0.0,0.0,1.0,0.0,0.0,0.0,2.9988447811465817,171.82114937453215,0,10.12730598449707,False,False,none,False,0.0,False,119,7.419877565610172,23.8,True,False,0.0
2,1,1749266200.4638708,25.145856012187156,0.8998614704027119,2.7982665711137606,-2.799043893814087,0.3418141007423401,-1.8178821802139282,-5.7121574701311495,0.7677180679857321,-2.3944019996161363,3.0,2,3.0000000000000004,0.1347433477640152,0.03853028640151024,-0.004568923730403185,0.14021850020910573,114.80479771974449,-115.2505653404272,0.0,-230.0553630601717,-114.80479771974449,-3.3160203505962405,0.0,0.0,1.0,0.0,0.0,0.0,2.9964188703594616,171.68215492495492,0,99.99680519104004,False,False,none,False,0.0,False,83,10.183306550329648,16.6,True,False,0.0
2,2,1749266205.0434906,21.815082274689598,0.7806674786948674,3.330773737497559,-6.135792255401611,0.8253908157348633,-1.9629206657409668,-6.135792255401611,0.8253908157348633,-3.962920665740967,2.0,3,2.0,-1.1640666723251343,0.1592838019132614,-0.09249427169561386,1.1785489966338085,49.22840891913731,-50.23784624316042,-65.57638880060718,-99.46625516229773,-49.22840891913731,-3.703538144682456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.158351898193359,False,False,none,False,0.0,False,121,0.37688032223193546,24.2,True,False,0.0
2,3,1749266212.4751635,21.129545879770397,0.756135094987286,0.6855363949192004,-6.494248390197754,0.8406384587287903,-3.891731023788452,-9.436437559894237,1.2766746524920978,-4.283388179281773,3.0,2,2.9999999999999996,0.014261742122471333,-0.004066909663379192,0.0006013353704474866,0.014842460941693982,133.6379336109894,-134.08370123167262,84.40952469185208,-267.721634842662,-133.6379336109894,-3.316020350596783,0.0,0.0,1.0,0.0,0.0,0.0,2.994462310227307,171.57005228701888,0,5.571126937866211,True,True,obstacle_detected,False,0.0,False,19,14.29131389062152,3.8,True,False,0.0
2,4,1749266219.8376272,18.316018293795462,0.6554511067664458,2.813527585974935,-9.292489051818848,1.1902493238449097,-4.0434112548828125,-12.601923821122494,1.6927300868892323,-4.524725564987869,3.3817907792495663,2,3.3817907792495663,0.1474495679140091,0.03743097931146622,-0.0052939425222575665,0.15221852422643034,135.88429212100078,-136.33005974168398,2.2463585100113903,-272.2143518626848,-135.88429212100078,-3.316020350596757,0.0,0.0,1.0,0.0,0.0,0.0,2.9909107156646138,171.36656090803496,0,6.078958511352539,True,True,obstacle_detected,False,0.0,False,4,10.94666047927826,0.8,False,False,0.0
2,5,1749266224.0526583,14.604347656621716,0.5226264617991405,3.7116706371737465,-12.980670928955078,1.7429965734481812,-4.21687126159668,-12.980670928955078,1.7429965734481812,-5.882294312988591,1.6654230513919117,3,1.6654230513919117,-1.202063798904419,0.1681632548570633,-0.10733035206794739,1.218505667362969,53.62617301543031,-53.80535239175324,-82.25811910557047,-107.43152540718356,-53.62617301543031,-2.8077837246747146,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.0100555419921875,True,True,obstacle_detected,False,0.0,False,61,0.8822402125694955,12.2,True,False,0.0
2,6,1749266230.596986,13.996289962859807,0.5008667058324682,0.6080576937619089,-13.405990600585938,1.7709904909133911,-5.888754844665527,-16.742922479860635,2.2882348280547267,-6.0727461580284805,3.381790779249593,2,3.381790779249593,0.0037729518953710794,-0.0038766558282077312,0.00047370154061354697,0.005430287245140982,156.8496317632075,-157.2953993833581,103.22345874777719,-314.1450311465656,-156.8496317632075,-3.316020350596783,0.0,0.0,1.0,0.0,0.0,0.0,2.9878105310401275,171.18893341334055,0,5.2318572998046875,True,True,obstacle_detected,False,0.0,False,3,13.143798585797734,0.6,False,False,0.0
2,7,1749266238.12965,10.825622887679833,0.387402239359499,3.170667075179974,-16.54601287841797,2.1883678436279297,-6.048358917236328,-19.87937929596576,2.726721978246117,-6.236380263688469,3.3817907792495916,2,3.3817907792495916,0.15646740794181824,0.03977576270699501,-0.005918871611356735,0.16155244996008652,161.58094737044377,-162.0231827509126,4.731315607236269,-323.6041301213564,-161.58094737044377,-3.316020349724818,0.0,0.0,1.0,0.0,0.0,0.0,2.9814706565890337,170.82568536465007,0,6.601095199584961,True,True,obstacle_detected,False,0.0,False,4,17.430081518975054,0.8,False,False,0.0
2,8,1749266242.013441,7.123263494435416,0.2549108035559408,3.702359393244417,-20.197521209716797,2.7703962326049805,-6.237346172332764,-23.006225821636008,3.824520704849009,-6.237346172332764,3.0,3,2.9999999999999996,-1.2256181240081787,0.18079864978790283,-0.1170758306980133,1.244401337107963,284.1470369534192,-295.2254152958171,122.56608958297545,-579.3724522492363,-284.1470369534192,-13.720622268817259,0.0,0.0,1.0,0.0,0.0,0.0,2.782553493179531,159.42857142857144,0,6.618499755859375,True,True,obstacle_detected,False,0.0,False,40,0.6845134088106325,8.0,True,False,0.0
2,9,1749266250.945927,3.2064318198245623,0.11474433205753533,3.9168316746108536,-27.238893508911133,7.100530624389648,-6.315280437469482,-27.225001782982513,5.111522224362036,-6.524212494775972,2.0,2,1.9999999999999998,0.32256749272346497,-0.5556167960166931,0.0008799313800409436,0.6424644625634882,185.1871834960056,-185.4786224001613,-98.95985345741363,-370.6658058961669,-185.1871834960056,-3.2191886748905048,0.0,0.0,1.0,0.0,0.0,0.0,-1.6754217937044045,-95.99459768350044,0,6.0825347900390625,True,True,obstacle_detected,False,0.0,False,4,17.341041729006182,0.8,False,True,0.0
3,0,1749266263.7621248,22.080278342211074,0.9999990785228499,2.034649071092076e-05,0.0,0.0,-1.6661187410354614,-0.39322357876384023,2.8428661533383095,-2.5398963164558896,3.0,2,0.0,0.0,0.0,-0.011618963442742825,0.011618963442742825,127.18367619586087,-127.58772243070217,0.0,-254.77139862656304,-127.18367619586087,-3.285424346753,0.0,0.0,1.0,0.0,0.0,0.0,1.7082436090414808,97.8751491782727,0,5.56182861328125,False,False,none,False,0.0,False,97,8.593400832400683,19.4,True,False,0.0
3,1,1749266271.3258564,18.333432667445212,0.8303072764512105,3.7468456747658614,-0.608829915523529,3.742561101913452,-2.1223838329315186,-0.982791325130667,6.554014558807353,-3.1000761791447715,3.0,2,2.9999999999999996,-0.09322628378868103,-0.021732905879616737,0.0028112640138715506,0.09576723026367454,135.7561242750193,-136.16017049257303,0.0,-271.9162947675923,-135.7561242750193,-3.285424329465432,0.0,0.0,1.0,0.0,0.0,0.0,1.7030336499641872,97.5766405117079,0,6.583213806152344,False,False,none,False,0.0,False,62,7.584343108454722,12.4,True,False,0.0
3,2,1749266275.644371,15.049362392378047,0.6815742216421474,3.2840702750671653,-1.0311237573623657,7.013102054595947,-2.665257453918457,-1.4025092454658041,9.786107893880452,-3.748083125261825,3.0,2,3.0000000000000004,-0.1201520711183548,1.0912765264511108,-0.06905411928892136,1.1000406577795208,142.74022770907828,-143.07166512857492,6.984103434058994,-285.8118928376532,-142.74022770907828,-3.1486386237205126,0.0,0.0,1.0,0.0,0.0,0.0,1.70393292978233,97.62816544988875,0,15.05279541015625,False,False,none,False,0.0,False,79,3.569300479657304,15.8,True,False,0.0
3,3,1749266279.2445629,11.778436984348298,0.5334364879029095,3.2709254080297487,-1.460052728652954,10.235115051269531,-3.3614022731781006,-1.8253242744093403,12.957541706365008,-4.567623565266082,3.0,2,3.0000000000000013,-0.10638219118118286,0.9695610404014587,-0.04446307197213173,0.9763927214159617,160.3317315121727,-160.72504121416978,17.59150380309441,-321.0567727263425,-160.3317315121727,-3.232345314683647,0.0,0.0,1.0,0.0,0.0,0.0,1.7041711062688218,97.641811957344,0,6.076812744140625,False,False,none,False,0.0,False,61,3.8005928341684445,12.2,True,False,0.0
3,4,1749266282.8119826,8.505112722332159,0.3851901118839538,3.273324262016139,-1.8908672332763672,13.455413818359375,-4.15332555770874,-2.459269685543564,16.229455908592396,-5.1440874533588765,3.0,2,3.0000000000000004,-0.10955149680376053,0.9373543858528137,-0.04242218658328056,0.9446874705657722,431.9768427438996,-437.5172013081332,271.6451112317269,-869.4940440520329,-431.9768427438996,-8.414439474178867,0.0,0.0,1.0,0.0,0.0,0.0,1.772899379634077,101.5796519543945,0,6.075382232666016,False,False,none,False,0.0,False,34,4.056112445632027,6.8,True,False,0.0
3,5,1749266287.3411705,5.0251689203740195,0.22758609343203026,3.4799438019581395,-2.719686508178711,17.207298278808594,-4.719362735748291,-2.8238474933284117,19.426006006966944,-6.735915860806752,3.0,2,2.9999999999999982,-0.14181019365787506,0.18840497732162476,0.021175753325223923,0.2367593272370419,225.95152597763914,-227.06881582555823,-206.0253167662605,-453.02034180319737,-225.95152597763914,-4.027503341595009,0.0,0.0,1.0,0.0,0.0,0.0,1.6177085728497915,92.68787370642474,0,6.071567535400391,False,False,none,False,0.0,False,12,8.545430763128385,2.4,True,False,0.0
3,6,1749266292.2235193,1.8317151973405281,0.08295699361520839,3.1934537230334916,-2.8351757526397705,20.35964584350586,-6.3555145263671875,-2.8823647691482077,20.810936090130713,-7.748865117959241,1.4653721578724226,2,1.4653721578724228,-0.00791609100997448,0.11009226739406586,0.022528812289237976,0.11265220468330131,107.2187831237683,-106.06728124126079,-118.73274285387083,-213.2860643650291,-107.2187831237683,-1.7762200269086719,0.0,0.008358654159139039,1.0,0.0,0.0,0.0,1.6749823839061393,95.96942135658317,0,4.560708999633789,False,False,none,False,0.0,False,4,13.444887059981385,0.8,False,True,0.0
