episode_id,status,steps_taken,target_reached,goal_status,final_distance,initial_distance,distance_improvement,normalized_improvement,distance_improvement_percentage,efficiency_metric,path_length,path_efficiency,avg_velocity,max_velocity,avg_vfe,avg_efe,avg_suitability,min_suitability,avg_model_confidence,collisions,collisions_per_meter,max_obstacle_count,avg_obstacle_count,min_obstacle_distance,replanning_count,dynamic_replanning_count,replanning_percentage,dynamic_replanning_percentage,avg_planning_time_ms,max_planning_time_ms,duration_seconds,avg_step_time,timestamp_completed,stuck_detected,oscillation_detected,airsim_crash
0,success,3,True,success,1.3269956513532908,13.583286372844356,12.256290721491064,0.9023067308654984,90.23067308654984,0.30076891028849945,12.193627628152134,1.1139659818283967,0.498713163036558,1.086170931030245,64.01357227278027,-71.2171887585738,0.0,0.0,0.0,0,0.0,0,0.0,inf,0,0,0.0,0.0,3334.232489267985,9982.03420639038,22.867870569229126,7.622623523076375,1748237467.5709105,False,False,False
1,success,6,True,success,0.306861645223481,21.03100658222699,20.72414493700351,0.9854090842478835,98.54090842478836,0.16423484737464725,21.94969316719932,0.9581458119722066,0.6426137054171338,1.0347434175787877,50.08860784936562,-56.67516493319357,0.0,0.0,0.0,0,0.0,0,0.0,inf,0,0,0.0,0.0,7.825454076131185,9.517669677734375,23.430081129074097,3.9050135215123496,1748237496.434679,False,False,False
