episode_id,status,steps_taken,target_reached,goal_status,final_distance,initial_distance,distance_improvement,normalized_improvement,distance_improvement_percentage,efficiency_metric,path_length,path_efficiency,avg_velocity,max_velocity,avg_vfe,avg_efe,avg_suitability,min_suitability,avg_model_confidence,collisions,collisions_per_meter,max_obstacle_count,avg_obstacle_count,min_obstacle_distance,replanning_count,dynamic_replanning_count,replanning_percentage,dynamic_replanning_percentage,avg_planning_time_ms,max_planning_time_ms,duration_seconds,avg_step_time,timestamp_completed,stuck_detected,oscillation_detected,airsim_crash
0,success,32,True,success,0.8148450407295748,79.82389944259475,79.00905440186517,0.9897919664859823,98.97919664859823,0.030930998952686948,97.78473691336484,0.8163226896373101,0.4994896690658205,1.2380407389039838,75.27915402563312,-75.8317276310398,0.0,0.0,0.0,1,0.010226544873623563,69,11.4375,0.28767495651679165,4,4,12.5,12.5,32.6005294919014,76.65395736694336,22.653966188430786,0.7079364433884621,1749350780.1976607,False,False,False
1,success,10,True,success,0.7349824030999066,28.59634587514229,27.861363472042385,0.9742980307236108,97.42980307236108,0.09742980307236107,27.57468511170496,1.0370506774347046,0.5904076886575387,1.1796714100260508,159.37403619355754,-160.03772129931016,0.0,0.0,0.0,0,0.0,72,23.1,2.6479198569777807,0,0,0.0,0.0,43.86944770812988,92.29350090026855,52.036683797836304,5.203668379783631,1749350838.716473,False,False,False
