episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
0,0,1748241272.4301646,20.047793125168205,0.9999975693483256,4.872932036903421e-05,0.0,0.0,-1.6661020517349243,-2.6323220374509018,1.4060099923624736,-3.256864594399536,3.3817907792495934,2,0.0,0.0,0.0,-0.0114809097722172,0.0114809097722172,18.93807328502954,-24.977201920657485,0.0,-43.915275205687024,-18.93807328502954,-6.039128635627947,0.0,0.0,1.0,0.0,0.0,0.0,2.651012978224966,151.89185508669738,0,9349.49231147766,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,1,1748241278.6616783,16.78197042700995,0.83709610983651,3.2658226981582565,-2.819260597229004,1.2471308708190918,-2.8547139167785645,-5.39572194553624,2.6754412044358222,-4.515522571073241,3.381790779249593,2,3.381790779249593,0.2732559442520141,-0.0739915743470192,-0.0067530358210206,0.283176919321138,29.183729370913177,-35.22100576026197,0.0,-64.40473513117514,-29.183729370913177,-6.037276389348791,0.0,0.0,1.0,0.0,0.0,0.0,2.635401303834282,150.99737203297872,0,4.092693328857422,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,2,1748241281.7301743,13.157281906207444,0.656294178780227,3.624688520802506,-5.8494157791137695,2.9095053672790527,-4.131515502929688,-8.356829357008197,4.304022803809095,-5.9216850879705785,3.381790779247162,2,3.381790779247162,-0.9091144800186156,0.4750236570835113,-0.0608594752848148,1.0275409910560525,43.19981331146392,-49.219193131764406,14.016083940550743,-92.41900644322833,-43.19981331146392,-6.019379820300484,0.0,0.0,1.0,0.0,0.0,0.0,2.634034116833019,150.91903798800118,0,68.62902641296387,False,False,none,False,0.0,False,2,9.813342544335876,0.4,False,False,0.0
0,3,1748241284.526395,9.553693464585873,0.4765447340381361,3.603588441621572,-8.81294059753418,4.562229156494141,-5.536790370941162,-10.945691482807472,5.746950494433854,-7.282587900094048,3.0,2,3.0,-0.8001051545143127,0.4634929895401001,-0.0380249582231044,0.9254403854819934,123.37277431767522,-137.35447130011818,80.1729610062113,-260.7272456177934,-123.37277431767522,-13.98169698244296,0.0,0.0,1.0,0.0,0.0,0.0,2.634544406645551,150.9482754405878,0,5.512475967407227,False,False,none,False,0.0,False,11,9.911520594426651,2.2,True,False,0.0
0,4,1748241286.9885986,6.3782082327241,0.3181493688457076,3.175485231861771,-11.39505672454834,5.995019435882568,-6.915048599243164,-13.375126887260604,7.095656700976458,-8.881751363115546,3.0,2,3.0,-0.7460244297981262,0.4149295389652252,-0.0225643496960401,0.8539485476530297,95.63564859826124,-104.93241233392358,-27.73712571941398,-200.56806093218484,-95.63564859826124,-9.29676373566234,0.0,0.0,1.0,0.0,0.0,0.0,2.63426328767056,150.93216850977976,0,5.325078964233398,False,False,none,False,0.0,False,13,13.575764869374437,2.6,True,False,0.0
0,5,1748241289.4793696,3.2730928295077493,0.163264098612935,3.105115403216351,-13.826940536499023,7.346100330352783,-8.532365798950195,-14.913303120789635,7.950391365691437,-10.099097645841285,2.0,2,2.0,-0.629771888256073,0.3532770574092865,0.0027635106816887,0.7220976024892146,54.31882839953371,-59.06422782290007,-41.316820198727534,-113.38305622243377,-54.31882839953371,-4.745399423366358,0.0,0.0,1.0,0.0,0.0,0.0,2.633962346268313,150.91492583755024,0,4.187107086181641,False,False,none,False,0.0,False,11,15.009802071005518,2.2,True,True,0.0
0,6,1748241302.6311555,2.980326145395387,0.1486606970978331,0.2927666841123622,-12.14451789855957,4.860838413238525,-11.266886711120604,-13.555040137010756,6.277029478018543,-11.197389352380169,2.0,2,2.0,0.072365328669548,-0.0160652622580528,-0.0109169576317071,0.0749267202592254,105.70249367886646,-115.2150275089851,51.38366527933275,-220.91752118785155,-105.70249367886646,-9.512533830118644,0.0,0.0,1.0,0.0,0.0,0.0,2.284794657156213,130.9090909090909,0,4.055976867675781,True,True,obstacle_detected,False,0.0,True,1,19.520777861924028,0.2,False,True,0.0
0,7,1748241309.3097303,3.810216494377936,0.1900561926831468,-0.8298903489825493,-13.21540069580078,11.291096687316896,-11.361350059509276,-14.469619523873908,9.739454656490327,-11.222274039005088,2.0,2,2.0000000000000004,-0.2127338796854019,-0.0653272718191146,0.0083296317607164,0.2226942719842625,85.15990647047865,-92.53314633946974,-20.54258720838781,-177.69305280994837,-85.15990647047865,-7.373239868991095,0.0,0.0,1.0,0.0,0.0,0.0,-2.2847946571562137,-130.9090909090909,0,4.07719612121582,True,True,obstacle_detected,False,0.0,False,3,16.242757146812295,0.6,False,True,0.0
0,8,1748241314.4608362,1.7191983609156645,0.0857547846493385,2.091018133462272,-14.87815284729004,9.848576545715332,-11.466303825378418,-15.45948923261207,8.637755835306397,-11.170376913764102,1.3753586887325318,2,1.3753586887325322,0.1127329617738723,0.3513143360614776,-0.0066372053697705,0.369018340855501,36.90966649616778,-39.9215291811613,-48.25023997431087,-76.83119567732908,-36.90966649616778,-3.0118626849935226,0.0,0.0083586541590982,1.0,0.0,0.0,0.0,-2.0184119110142094,-115.64648382004928,0,4.997730255126953,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,True,0.0
1,0,1748241323.5922253,21.03095700677467,0.9999979718278188,4.265448845686137e-05,0.0,0.0,-1.6661020517349243,2.9918456459918885,0.7392246038868234,-3.05855150869389,3.381790779249593,2,0.0,0.0,0.0,-0.0114809097722172,0.0114809097722172,15.39699961583288,-21.435389511447383,0.0,-36.832389127280265,-15.39699961583288,-6.038389895614501,0.0,0.0,1.0,0.0,0.0,0.0,0.2422283504893743,13.878662161456818,0,8.08572769165039,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
