episode_id,status,steps_taken,target_reached,goal_status,final_distance,initial_distance,distance_improvement,normalized_improvement,distance_improvement_percentage,efficiency_metric,path_length,path_efficiency,avg_velocity,max_velocity,avg_vfe,avg_efe,avg_suitability,min_suitability,avg_model_confidence,collisions,collisions_per_meter,max_obstacle_count,avg_obstacle_count,min_obstacle_distance,replanning_count,dynamic_replanning_count,replanning_percentage,dynamic_replanning_percentage,avg_planning_time_ms,max_planning_time_ms,duration_seconds,avg_step_time,timestamp_completed,stuck_detected,oscillation_detected,airsim_crash
0,success,6,True,success,1.1514114638109192,25.48171408852251,24.33030262471159,0.9548142067754564,95.48142067754564,0.15913570112924272,22.93362221849203,1.1111072575345677,0.8119546231898722,1.1655890145725443,38.45780205601804,-45.26571783029533,0.0,0.0,0.0,0,0.0,0,0.0,inf,0,0,0.0,0.0,1512.1213992436726,9030.611276626587,29.76291584968567,4.960485974947612,1748041450.3305693,False,False,False
1,success,4,True,success,1.2982485698632664,19.37280203252981,18.074553462666543,0.9329860199013383,93.29860199013383,0.23324650497533458,17.0112590541448,1.1388223511774465,0.7202809649816195,1.1725365990439613,54.53866590419612,-62.09684405851709,0.0,0.0,0.0,0,0.0,2,0.75,7.509850988202576,0,0,0.0,0.0,22.114455699920654,69.92721557617188,14.738423824310303,3.6846059560775757,1748041470.5271747,False,False,False
