episode_id,step,distance_to_target,normalized_distance,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,vfe,efe,suitability,collision,obstacles_count,closest_obstacle,high_density_area,near_goal,inference_time_ms,replanning_occurred,dynamic_replanning,time_since_movement
0,0,12.705929708541799,0.9999697263716611,0.0,0.0,-1.6809498071670532,-1.9199790446436968,-2.303910958857416,-1.7562808219337551,3.0,2,0.0,0.0,0.0,False,118,8.693478388369433,True,False,8.005857467651367,False,False,0.0
0,1,9.366367763733791,0.7371427691356345,-2.1366143226623535,-2.562880754470825,-1.85444176197052,-4.181374996009612,-4.751950727512414,-2.0185345462730835,3.0,3,0.0,0.0,0.0,False,137,3.13211005639624,True,False,9.05466079711914,False,False,0.0
0,2,6.038442630813024,0.4752316409546749,-4.413668632507324,-5.001272201538086,-1.878968358039856,-6.260852346512779,-7.364383845681658,-1.9390989162118635,3.0,3,0.0,0.0,0.0,False,143,0.3709722695956255,True,False,11.525869369506836,False,False,0.0
0,3,5.46137793308726,0.4298160561749443,-4.7675957679748535,-5.45996618270874,-1.8044685125350952,-6.615541763077667,-7.820804840612555,-1.911876289396844,3.0,3,0.0,0.0,0.0,False,158,0.5803389033454314,True,False,8.039712905883789,True,True,0.0
0,4,5.256327517181697,0.41367837770599797,-4.713890075683594,-5.773543834686279,-1.7290786504745483,-6.49373369622491,-8.186350890578668,-1.6265174616442715,3.0,3,0.0,0.0,0.0,False,164,0.36054836588682754,True,False,9.042024612426758,True,True,0.0
0,5,4.377207478404988,0.34449072715316964,-5.034099102020264,-6.669865608215332,-1.8280143737792969,-7.589625008210459,-9.217392423382584,-1.969902515411377,3.6111961696841157,2,0.0,0.0,0.0,True,120,1.196912761284343,True,True,8.957862854003906,True,True,5.940500020980835
0,6,4.331606007270777,0.34090184450874833,-5.057711124420166,-6.710516452789307,-1.8339630365371704,-7.583396225687808,-9.57735802695097,-1.6003172489146704,3.827852687366743,2,0.0,0.0,0.0,True,150,0.5797945867685779,True,True,10.52236557006836,True,True,5.940500020980835
