episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
0,0,1749234230.6532462,89.51590757855708,0.9999998702341462,1.1616109688361576e-05,0.0,0.0,-1.6663254499435425,2.8466067738131478,0.8839045100754628,-2.0062411635393667,3.0,2,0.0,0.0,0.0,-0.011375305242836475,0.011375305242836475,1.3908163340336759,-1.7950078108174918,0.0,-3.1858241448511677,-1.3908163340336759,-3.2856128823923245,0.0,0.0,1.0,0.0,0.0,0.0,0.30107237582762986,17.250176462899738,0,8.123159408569336,False,False,none,False,0.0,False,98,8.6874193963064,19.6,True,False,0.0
0,1,1749234236.0622516,86.18078166740534,0.962742520467129,3.335125911151735,3.253023862838745,0.7921555638313293,-1.8042364120483398,6.0965524610635615,1.682691089917392,-2.1525058305395905,3.0,2,3.0000000000000004,-0.5115764737129211,-0.29176709055900574,-0.006592896301299334,0.5889668835099762,1.3912570511141304,-1.795448524876916,0.0,-3.1867055759910468,-1.3912570511141304,-3.2856128793712944,0.0,0.0,1.0,0.0,0.0,0.0,0.30350400666788213,17.389498647380044,0,7.508277893066406,False,False,none,False,0.0,False,105,8.007844194184065,21.0,True,False,0.001008749008178711
0,2,1749234239.9708352,82.86809612378403,0.9257358564745788,3.3126855436213134,6.413763046264648,1.7760074138641357,-2.018953561782837,6.413763046264648,1.7760074138641357,-4.018953561782837,2.0,1,2.0,1.1626856327056885,0.35149213671684265,-0.10993479192256927,1.2196188999638606,0.21856882059954932,-0.8981382340838415,-1.1726882305145812,-1.1167070546833908,-0.21856882059954932,-3.4073008029642136,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,8.61215591430664,False,False,none,False,0.0,False,118,0.7777318145998282,23.6,True,False,0.0
0,3,1749234243.652385,82.75100690460592,0.9244278296986544,0.1170892191781121,6.349346160888672,1.688449740409851,-3.933943271636963,9.198478264698316,2.5834015721903207,-4.219438409658634,3.0,2,3.0000000000000004,0.1483531892299652,0.013055823743343353,0.01127560157328844,0.14935281208989223,1.3928450046890477,-1.797036481686296,1.1742761840894984,-3.1898814863753437,-1.3928450046890477,-3.2856128826057565,0.0,0.0,1.0,0.0,0.0,0.0,0.30435445394816546,17.438225687238656,0,6.502866744995117,False,False,none,False,0.0,False,17,15.302190231140287,3.4,True,False,0.0
0,4,1749234248.3705547,79.34752087310542,0.8864068155358097,3.403486031500492,9.660728454589844,2.523559808731079,-4.039522171020508,12.506871611028755,3.42532503363862,-4.33327140455721,3.0,2,2.9999999999999996,-0.5108296275138855,-0.29803749918937683,0.002144862897694111,0.5914202056963245,1.393915726660317,-1.7981072035987125,0.0010707219712693394,-3.1920229302590295,-1.393915726660317,-3.285612882546904,0.0,0.0,1.0,0.0,0.0,0.0,0.3068316849746353,17.58016056993424,0,7.045984268188477,False,False,none,False,0.0,False,16,9.009493429619987,3.2,True,False,0.0
0,5,1749234251.553476,76.01518735844253,0.8491806601810711,3.332333514662892,12.82119369506836,3.5369205474853516,-4.339325904846191,12.82119369506836,3.5369205474853516,-6.339325904846191,2.0,3,2.0,1.1628233194351196,0.3884008824825287,-0.11264604330062866,1.2311386797621966,0.23632820749436736,-0.9718211209690826,-1.1575875191659497,-1.20814932846345,-0.23632820749436736,-3.37526593698885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,13.245582580566406,False,False,none,False,0.0,False,63,0.8300281514245443,12.6,True,False,0.0
0,6,1749234255.075769,75.63516165987673,0.8449353181013078,0.3800256985658024,13.035821914672852,3.586639165878296,-6.210415840148926,15.887790739743322,4.490499162132074,-6.432476480511604,3.0,2,3.0,0.1254437118768692,0.035154540091753006,0.011476321145892143,0.13078100965183476,1.396493337488774,-1.8006848144860208,1.1601651299944067,-3.1971781519747946,-1.396493337488774,-3.285612882605755,0.0,0.0,1.0,0.0,0.0,0.0,0.3069110198807293,17.58470612522149,0,7.042407989501953,False,False,none,False,0.0,False,15,15.765234599875667,3.0,True,False,0.0
0,7,1749234259.698767,72.26748211657875,0.8073143052848677,3.3676795432979816,16.309537887573242,4.40985631942749,-6.317232131958008,19.521079398572883,5.437702365281217,-6.574219493055288,3.3817907792491755,2,3.3817907792491755,-0.5207949280738831,-0.3028099834918976,0.001753725460730493,0.6024320034351063,1.4116717709906128,-1.8158632479874544,0.015178433501838784,-3.227535018978067,-1.4116717709906128,-3.2856128826053497,0.0,0.0,1.0,0.0,0.0,0.0,0.3097460922318321,17.747143805553915,0,35.9799861907959,False,False,none,False,0.0,False,9,10.252364785143333,1.8,False,False,0.0
0,8,1749234263.076299,68.54784881503738,0.765761547574226,3.7196333015413643,19.83598518371582,5.552507400512695,-6.6255784034729,19.83598518371582,5.552507400512695,-8.6255784034729,2.0,3,2.0,1.1816288232803345,0.39221906661987305,-0.11849705129861832,1.2506494406481377,0.2344893965154258,-1.0659696462667925,-1.177182374475187,-1.3004590427822182,-0.2344893965154258,-3.4712532732655013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.540702819824219,False,False,none,False,0.0,False,38,0.6830021583222788,7.6,True,False,0.0
0,9,1749234267.2649484,68.22814577790258,0.762190081850464,0.31970303713480064,20.03741455078125,5.586770534515381,-8.529926300048828,22.891139256397807,6.500809779135109,-8.674105230023695,3.0,2,3.000000000000001,0.14362303912639618,0.03246450051665306,0.011216829530894756,0.14767307955894754,1.4029817143246321,-1.8071731913218794,1.1684923178092064,-3.2101549056465117,-1.4029817143246321,-3.285612882605756,0.0,0.0,1.0,0.0,0.0,0.0,0.3099722644052856,17.7601025165361,0,6.042718887329102,True,True,obstacle_detected,False,0.0,False,13,12.366548708967315,2.6,True,False,0.0
