episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
0,0,1749247783.544628,86.20833088814412,0.999999982303072,1.5256226504334336e-06,0.0,0.0,-1.6659984588623047,-0.2546428149481471,-2.9884428028582173,-1.7320790977833047,3.0,2,0.0,0.0,0.0,-0.011533110402524471,0.011533110402524471,1.2313463971579788,-1.6354049796226362,0.0,-2.866751376780615,-1.2313463971579788,-3.285464555694967,0.0,0.0,1.0,0.0,0.0,0.0,-1.6558001951835535,-94.87036290095556,0,13204.350709915161,False,False,none,False,0.0,False,118,10.847739530058067,23.6,True,False,0.0
0,1,1749247790.9719477,82.30804075212205,0.954757370286148,3.9002901360220648,-0.3509543538093567,-3.881969928741455,-1.8258699178695679,-0.6048720609608467,-6.870532819500433,-1.8892548212241682,3.0,2,2.9999999999999996,-0.0470929853618145,0.0019208173034712672,0.003395943669602275,0.047254325122770516,1.2325463544329496,-1.6366049362545332,0.0,-2.8691512906874825,-1.2325463544329496,-3.285464555051894,0.0,0.0,1.0,0.0,0.0,0.0,-1.6555559122068793,-94.85636651738523,0,15.496253967285156,False,False,none,False,0.0,False,85,8.411657807576388,17.0,True,False,0.0
0,2,1749247795.491978,78.97508727128861,0.9160957538563516,3.3329534808334387,-0.6290784478187561,-7.200324058532715,-2.0050082206726074,-0.629078447818756,-7.200324058532715,-4.695470121016088,2.6904619003434807,3,2.6904619003434807,-0.09001442790031433,-1.227044701576233,-0.10653195530176163,1.2349454864069684,0.769105800146363,-0.8243820577589855,-0.4634405542865866,-1.5934878579053486,-0.769105800146363,-2.6347674757492747,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,28.101205825805664,False,False,none,False,0.0,False,78,3.086042050780937,15.6,True,False,0.0
0,3,1749247802.3357608,79.05356433388995,0.917006072620258,-0.07847706260133691,-0.6204257607460022,-7.11167573928833,-4.437958717346191,-0.9069139763808756,-10.48110276649916,-4.400610555127542,3.381790779249593,2,3.381790779249593,0.0011733038118109107,-0.055579498410224915,0.0026334011927247047,0.055654218952464404,1.2469781366905897,-1.6510367191552846,0.4778723365442267,-2.898014855845874,-1.2469781366905897,-3.285464555695005,0.0,0.0,1.0,0.0,0.0,0.0,-1.6556181123947447,-94.85993032563485,0,5.007505416870117,False,False,none,False,0.0,False,1,16.94423565597708,0.2,False,False,0.0
0,4,1749247809.6367753,74.76110979632942,0.8672144293141516,4.2924545375605305,-1.0072773694992065,-11.38886833190918,-4.584447383880615,-1.2927153925610453,-14.758275855144298,-4.538328494315595,3.381790779249594,2,3.381790779249594,-0.04774162918329239,0.0009201333159580827,0.0036355562042444944,0.04788869460852271,1.2494031349814698,-1.6534617174461652,0.002424998290880165,-2.9028648524276353,-1.2494031349814698,-3.2854645556950057,0.0,0.0,1.0,0.0,0.0,0.0,-1.655309145406424,-94.8422278211952,0,5.528688430786133,False,False,none,False,0.0,False,8,15.669365501297227,1.6,False,False,0.0
0,5,1749247812.9183667,70.99651941494689,0.823545908232988,3.7645903813825328,-1.3212369680404663,-15.143633842468262,-4.769989490509033,-1.321236968040466,-15.143633842468262,-6.769989490509033,2.0,3,2.0,-0.0872749537229538,-1.1659126281738281,-0.09025628864765167,1.1726531335919395,0.17161155423883104,-0.8303803873604321,-1.0777915807426388,-1.001991941599263,-0.17161155423883104,-3.319921428146556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,11.637210845947266,False,False,none,False,0.0,False,56,0.9142467648488186,11.2,True,False,0.0
0,6,1749247818.3867905,70.5723427184306,0.8186255405070424,0.42417669651628387,-1.358416199684143,-15.624528884887695,-6.670564651489258,-1.643969782685073,-18.990954298012316,-6.521742731996075,3.381790779249594,2,3.381790779249594,0.003975123167037964,-0.05202222988009453,0.0026060566306114197,0.05223892741100716,1.2524649684850027,-1.6565235509496987,1.0808534142461717,-2.9089885194347014,-1.2524649684850027,-3.285464555695006,0.0,0.0,1.0,0.0,0.0,0.0,-1.6554177357678617,-94.84844959060138,0,78.70030403137207,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,7,1749247824.265924,66.26167395826734,0.7686226157378482,4.310668760163267,-1.7471845149993896,-19.92840576171875,-6.800200939178467,-1.9993782418718027,-22.914195840438204,-6.653722510914492,3.0,2,3.0000000000000004,-0.04861905798316002,0.0008838908979669213,0.003528270171955228,0.048754925419855724,1.2441506810328964,-1.6482092634975918,-0.008314287452106273,-2.8923599445304884,-1.2441506810328964,-3.2854645556950057,0.0,0.0,1.0,0.0,0.0,0.0,-1.655060971802773,-94.82800852111943,0,4.538059234619141,True,True,obstacle_detected,False,0.0,False,14,16.083208489750366,2.8,True,False,0.0
0,8,1749247827.1592054,62.85994816336514,0.7291632537521039,3.401725794902198,-2.0298542976379395,-23.33221435546875,-6.9798054695129395,-2.0298542976379395,-23.33221435546875,-8.97980546951294,2.0,3,2.0,-0.08355769515037537,-1.1276659965515137,-0.07839111983776093,1.1334715064203333,0.1992526561035114,-0.49013092030736827,-1.044898024929385,-0.6893835764108797,-0.1992526561035114,-2.930635855339793,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.5065155029296875,True,True,obstacle_detected,False,0.0,False,32,1.5108771334859676,6.4,True,False,0.0
0,9,1749247832.4397507,62.577299286729556,0.725884581392697,0.2826488766355837,-2.060476064682007,-23.747211456298828,-8.881732940673828,-2.3445721498234846,-27.10477589840718,-8.594401588199911,3.3817907792495934,2,3.3817907792495934,0.0046461839228868484,-0.06591380387544632,0.002205054508522153,0.06611413488628319,1.262052867007458,-1.6661114494721532,1.0628002109039465,-2.928164316479611,-1.262052867007458,-3.2854645556950053,0.0,0.0,1.0,0.0,0.0,0.0,-1.655208999665544,-94.83648989290656,0,5.0048828125,True,True,obstacle_detected,False,0.0,False,7,16.413809638943373,1.4,False,False,0.0
0,10,1749247838.6144357,58.271337057248786,0.675936251470088,4.30596222948077,-2.450558662414551,-28.063175201416016,-8.997556686401367,-2.7330095009418844,-31.41836899728519,-8.682271116490883,3.381790779249592,2,3.381790779249592,-0.048257168382406235,0.0011934458743780851,0.0034082927741110325,0.04839209721614714,8.738830924786095,-9.142889507250787,7.4767780577786365,-17.881720432036882,-8.738830924786095,-3.285464555695003,0.0,0.0,1.0,0.0,0.0,0.0,-1.654781471546681,-94.81199433607254,0,7.031679153442383,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,11,1749247841.7771554,54.500194085670856,0.6321917216086599,3.7711429715779303,-2.764268636703491,-31.855819702148438,-9.162745475769043,-2.764268636703491,-31.855819702148438,-11.162745475769043,2.0,3,2.0,-0.0886545479297638,-1.152160406112671,-0.0835828185081482,1.1585850498915096,8.16536815644943,-8.30914835367756,-0.5734627683366647,-16.47451651012699,-8.16536815644943,-2.762729371291198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,13.252496719360352,True,True,obstacle_detected,False,0.0,False,23,1.7682276779901276,4.6,True,False,0.0
0,12,1749247847.0542696,54.335579202170585,0.6302822207647023,0.16461488350027054,-2.79825496673584,-32.30020523071289,-11.40980339050293,-1.9229831065139522,-35.566764283496305,-11.40980339050293,3.3817907792495916,2,3.3817907792495916,0.0023700781166553497,-0.02939390204846859,0.0031461562030017376,0.029656652656152898,18.472648995662745,-18.876707578127437,10.307280839213314,-37.34935657379018,-18.472648995662745,-3.2854645556950035,0.0,0.0,1.0,0.0,0.0,0.0,-1.3089969389957474,-75.00000000000001,0,6.075620651245117,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
