episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
0,0,1748239383.6781833,43.64353198584151,0.9999998967285206,4.507132580044981e-06,0.0,0.0,-1.6661020517349243,-2.3912871925615273,-2.391287192561525,-1.6661020517349243,3.3817907792495934,2,0.0,0.0,0.0,-0.011480909772217274,0.011480909772217274,1.2452195170347136,-7.2892080210051,0.0,-8.534427538039814,-1.2452195170347136,-6.043988503970387,0.0,0.0,1.0,0.0,0.0,0.0,-2.3561944901923453,-135.00000000000003,0,8646.007776260376,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,1,1748239389.7006216,41.34522762493218,0.9473390780691683,2.2983043609093343,-2.8088674545288086,-2.1455891132354736,-1.8306453227996826,-5.200154647090336,-4.536876305796999,-1.8306453227996826,3.3817907792495934,2,3.3817907792495934,0.22329366207122803,0.39467674493789673,-0.011936139315366745,0.4536212780918783,1.253154216192796,-7.35689224487391,0.0,-8.610046461066705,-1.253154216192796,-6.103738028681114,0.0,0.0,1.0,0.0,0.0,0.0,-2.3561944901923457,-135.00000000000006,0,4.2896270751953125,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,2,1748239392.7471888,38.727185412218184,0.8873521378922314,2.618042212713995,-5.433711528778076,-4.784117698669434,-2.0988450050354004,-7.824998721339604,-7.175404891230959,-2.0988450050354004,3.3817907792495934,2,3.3817907792495934,-0.8785121440887451,-0.8885862827301025,-0.11451326310634613,1.254783828631358,1.2649656815064614,-7.309336083715494,0.011811465313665392,-8.574301765221955,-1.2649656815064614,-6.044370402209033,0.0,0.0,1.0,0.0,0.0,0.0,-2.3561944901923457,-135.00000000000006,0,5.000829696655273,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,3,1748239395.2387292,36.331245206040094,0.8324541988454314,2.3959402061780892,-8.055349349975586,-7.404098033905029,-2.123910665512085,-10.446636542324317,-9.795385226253758,-2.123910665512085,3.381790778948654,2,3.381790778948654,-0.8713024854660034,-0.8735861778259277,-0.11171390861272812,1.238870787711649,1.2806424191728667,-7.326348421189595,0.015676737666405316,-8.606990840362462,-1.2806424191728667,-6.045706002016728,0.0,0.0,1.0,0.0,0.0,0.0,-2.3561944901923453,-135.00000000000003,0,73.12297821044922,False,False,none,False,0.0,False,6,8.608734498448987,1.2,False,False,0.0
0,4,1748239397.678304,34.166512823986984,0.7828539016192522,2.16473238205311,-10.678894996643066,-10.027341842651367,-2.1694581508636475,-9.988313654417594,-13.334988901740234,-2.307578449474732,3.3817907792495943,2,3.3817907792495943,-0.8395262360572815,-0.8538168668746948,-0.10288982093334198,1.2018293799204285,1.3005258350869122,-7.404036780977972,0.01988341591404552,-8.704562616064884,-1.3005258350869122,-6.10351094589106,0.0,0.0,1.0,0.0,0.0,0.0,-1.3649697636263514,-78.20700661875952,0,4.024744033813477,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,5,1748239402.6106942,29.82592397866447,0.6833984222031586,4.3405888453225145,-9.368329048156738,-14.189385414123535,-2.3001980781555176,-11.759616240718266,-16.58067260668506,-2.3001980781555176,3.381790779249593,2,3.381790779249593,0.17010024189949036,0.0917031317949295,0.006848590448498726,0.19336612905675754,1.334731672069607,-7.378586301782271,0.03420583698269475,-8.713317973851877,-1.334731672069607,-6.043854629712664,0.0,0.0,1.0,0.0,0.0,0.0,-2.3561944901923457,-135.00000000000006,0,4.054069519042969,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,6,1748239407.7786913,28.374317305551976,0.650137903240719,1.4516066731124937,-12.427742004394531,-16.467676162719727,-2.4705357551574707,-11.387752543061804,-19.68293951021319,-2.6009673510212754,3.3817907792495943,2,3.3817907792495943,0.19917620718479156,0.5873276591300964,-0.009924913756549358,0.6202607875731245,1.3647620627128005,-7.408402413253167,0.030030390643193572,-8.773164475965968,-1.3647620627128005,-6.043640350540367,0.0,0.0,1.0,0.0,0.0,0.0,-1.2579634594357525,-72.07599700734515,0,7.676124572753906,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,7,1748239413.0904531,23.985797435132024,0.5495841850257335,4.388519870419952,-10.789031982421875,-20.545398712158203,-2.722552537918091,-9.789806645305958,-23.774013401083813,-2.8413161297168235,3.381790779249593,2,3.381790779249593,0.2743533253669739,0.17830248177051544,0.0035681885201483965,0.3272220257176417,2.798374425289356,-8.908654604141764,1.4336123625765556,-11.707029029431121,-2.798374425289356,-6.110280178852408,0.0,0.0,1.0,0.0,0.0,0.0,-1.2706556206256774,-72.80320427642759,0,5.0182342529296875,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,8,1748239415.9868042,20.28384590311037,0.46476173869126636,3.7019515320216527,-9.731613159179688,-24.088205337524414,-2.9323437213897705,-8.726318236349416,-27.315397432111165,-3.0378054556160543,3.381790779249592,2,3.381790779249592,0.30435803532600403,-1.203381896018982,-0.11040342599153519,1.2461744331370361,17.52381664757761,-23.56067979240739,14.725442222288255,-41.084496439985,-17.52381664757761,-6.036863144829779,0.0,0.0,1.0,0.0,0.0,0.0,-1.268815805289602,-72.69779062258702,0,5.554914474487305,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,9,1748239418.3942301,16.573443343618987,0.3797456548070307,3.710402559491385,-8.623476028442383,-27.630857467651367,-2.9508254528045654,-7.619233335724877,-30.85766783709531,-3.076126404078348,3.381790779249594,2,3.381790779249594,0.3945937156677246,-1.1962482929229736,-0.11375454068183899,1.2647743965985894,30.518498965480262,-36.54707534886935,12.994682317902651,-67.06557431434962,-30.518498965480262,-6.028576383389085,0.0,0.0,1.0,0.0,0.0,0.0,-1.2690794817938864,-72.71289817343929,0,5.578756332397461,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,10,1748239420.8021472,12.86584987181689,0.2947939352689277,3.707593471802097,-7.520908832550049,-31.173095703125,-2.972344398498535,-6.5170802535522325,-34.398708519178385,-3.1280974707538056,3.3817907792495943,2,3.3817907792495943,0.35594505071640015,-1.1706100702285767,-0.10560325533151627,1.2280785248454869,45.03061223273437,-51.04744152571919,14.512113267254108,-96.07805375845356,-45.03061223273437,-6.016829292984815,0.0,0.0,1.0,0.0,0.0,0.0,-1.2690911869461494,-72.71356882926251,0,4.002571105957031,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,11,1748239423.2797446,9.1536770602927,0.2097372897763749,3.712172811524189,-6.415113925933838,-34.721012115478516,-2.995501756668091,-2.232281563415624,-43.88013739758194,-2.995501756668091,10.06904476632197,2,10.06904476632197,0.3636256456375122,-1.1620628833770752,-0.10399054735898972,1.222058832064955,164.6994256504935,-182.55065614321276,119.66881341775914,-347.2500817937063,-164.6994256504935,-17.851230492719257,0.0,0.0,1.0,0.0,0.0,0.0,-1.142397328578107,-65.45454545454548,0,6.102085113525391,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,12,1748239430.4705782,2.5233657257992297,0.0578176272723786,6.630311334493471,-1.5989586114883423,-44.70931625366211,-2.9767069816589355,-3.2657291210753385,-43.70705032728235,-3.4429033793168737,2.0,2,2.0000000000000013,0.3106951117515564,0.18706481158733368,0.02198823355138302,0.36332929776612694,51.28989672724316,-55.735410806853075,-113.40952892325035,-107.02530753409624,-51.28989672724316,-4.445514079609913,0.0,0.0,1.0,0.0,0.0,0.0,2.6002015953085786,148.98057729436522,0,4.02379035949707,False,False,none,False,0.0,False,0,inf,0.0,False,True,0.0
1,0,1748239441.4246216,21.03094969321679,0.9999979718305682,4.265441580031393e-05,0.0,0.0,-1.6661198139190674,2.9918466864126314,0.7392248609537656,-3.058566898934228,3.3817907792495934,2,0.0,0.0,0.0,-0.01148075982928276,0.01148075982928276,15.397045875226665,-21.435435850269048,0.0,-36.83248172549571,-15.397045875226665,-6.038389975042382,0.0,0.0,1.0,0.0,0.0,0.0,0.24222835048937433,13.878662161456818,0,5.511283874511719,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,1,1748239446.0137577,17.344140513886373,0.8246943476178271,3.6868091793304174,3.54949951171875,0.7335216999053955,-2.6317288875579834,6.485229442603094,1.486858766744375,-4.1318895160420865,3.3817907792495934,2,3.3817907792495934,-0.4563088119029999,-0.2320006936788559,0.00814407505095005,0.5119652133165232,28.44491415143817,-34.47584352620078,0.0,-62.920757677638946,-28.44491415143817,-6.030929374762611,0.0,0.0,1.0,0.0,0.0,0.0,0.25118991019147147,14.392121710241499,0,3.080606460571289,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,2,1748239449.1562407,13.69965725261893,0.6514032731394659,3.6444832612674425,6.961732864379883,1.6259186267852783,-3.74796986579895,9.836129823170571,2.359373782453522,-5.371667661737616,3.381790779249593,2,3.381790779249593,0.9989420771598816,0.26516789197921753,-0.06398098170757294,1.0355157412987335,40.15149171512479,-46.17114465055925,11.706577563686622,-86.32263636568405,-40.15149171512479,-6.019652935434458,0.0,0.0,1.0,0.0,0.0,0.0,0.24983705471140263,14.31460880094241,0,4.511833190917969,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,3,1748239451.7448094,10.086816215278484,0.47961675077181665,3.6128410373404467,10.317122459411621,2.481339693069458,-4.9811625480651855,13.09609919021353,3.1907041759523223,-6.772977057076492,3.3817907792495934,2,3.3817907792495934,0.964987576007843,0.24645569920539856,-0.05464375019073486,0.9974604618506049,52.990388331906665,-58.99212197195532,12.838896616781874,-111.98251030386199,-52.990388331906665,-6.001733640048654,0.0,0.0,1.0,0.0,0.0,0.0,0.24992406538971107,14.319594145582053,0,5.523443222045898,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
