episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
0,0,1749235830.8167713,77.03596131624671,0.9999999920525169,6.122420046494881e-07,0.0,0.0,-1.6658945083618164,0.5539738866091578,2.9483562119038424,-1.6834609730934564,3.0,2,0.0,0.0,0.0,-0.011584931053221226,0.011584931053221226,1.256606444067322,-1.6607820239470579,0.0,-2.91738846801438,-1.256606444067322,-3.2855809964424236,0.0,0.0,1.0,0.0,0.0,0.0,1.385069277511634,79.35862393465081,0,6.713628768920898,False,False,none,False,0.0,False,102,8.712603463845335,20.4,True,False,0.0
0,1,1749235837.4771264,73.21827605532943,0.9504428090778799,3.817685260917287,1.0927878618240356,3.679515838623047,-1.8194942474365234,1.6308713764343763,6.630840551698451,-1.831683147918574,3.0,2,2.9999999999999996,0.20371633768081665,-0.16080105304718018,0.0024615833535790443,0.2595445709156198,1.258554462978234,-1.662730037190161,0.0,-2.9212845001683947,-1.258554462978234,-3.2855809907746147,0.0,0.0,1.0,0.0,0.0,0.0,1.390457768120783,79.66736170450093,0,8.527994155883789,False,False,none,False,0.0,False,92,7.859236432593338,18.4,True,False,0.0
0,2,1749235841.1713536,69.86279033519723,0.9068854154122171,3.3554857201321937,1.6729971170425415,6.983988285064697,-2.0202577114105225,1.6729971170425417,6.983988285064697,-4.0202577114105225,2.0,1,2.0,0.15528589487075806,1.1756216287612915,-0.09656305611133575,1.1897581043904366,0.16831012273038481,-0.7432323721959109,-1.0902443402478492,-0.9115424949262957,-0.16831012273038481,-3.302637649899626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.5092315673828125,False,False,none,False,0.0,False,108,0.9380971368643231,21.6,True,False,0.0
0,3,1749235846.5736248,69.9087285119276,0.9074817366053375,-0.045938176730373925,1.7097394466400146,6.94987678527832,-3.7483603954315186,2.315171993669611,10.276095718970678,-3.6694432821968053,3.3817907792495934,2,3.3817907792495934,0.013457353226840496,0.035146862268447876,0.0043611372821033,0.03788696083855962,1.2743636552683117,-1.6785392353410256,1.1060535325379268,-2.9529028906093373,-1.2743636552683117,-3.285580996635401,0.0,0.0,1.0,0.0,0.0,0.0,1.390749168521772,79.68405771762603,0,8.105993270874023,False,False,none,False,0.0,False,9,13.076348443065987,1.8,False,False,0.0
0,4,1749235852.5304043,65.67605106570221,0.8525375606611918,4.232677446225395,2.8626604080200195,11.048192024230957,-3.8799586296081543,3.3816917614866333,14.001854369428678,-3.7994278610800936,3.0,2,3.0000000000000004,0.2057131975889206,-0.15424305200576782,0.0020735713187605143,0.25712475270250873,1.265612096299281,-1.669787676371996,-0.008751558969030793,-2.935399772671277,-1.265612096299281,-3.285580996635402,0.0,0.0,1.0,0.0,0.0,0.0,1.3968476063948219,80.03347246937452,0,4.550695419311523,False,False,none,False,0.0,False,26,11.960415366908471,5.2,True,False,0.0
0,5,1749235855.8304956,62.346524990676215,0.8093171478607812,3.3295260750259956,3.418952703475952,14.338345527648926,-4.080209732055664,3.418952703475952,14.338345527648926,-6.080209732055664,2.0,3,2.0,0.15243244171142578,1.2262736558914185,-0.10659664869308472,1.2403005982148074,0.21690332132663906,-0.22198474917763944,-1.0487087749726418,-0.43888807050427847,-0.21690332132663906,-2.6662334662083325,0.0,3.3993498887762956e-17,1.0,0.0,0.0,0.0,0.0,0.0,0,6.071805953979492,False,False,none,False,0.0,False,77,1.9157681972134288,15.4,True,False,0.0
0,6,1749235861.1892025,61.87086256543067,0.8031425975165265,0.47566242524554525,3.5378189086914062,14.8939790725708,-6.017618179321289,4.121984633807224,18.218103482904525,-5.804413618298412,3.3817907792495934,2,3.3817907792495934,0.02164134569466114,0.04897543787956238,0.003587813349440694,0.05366389627674389,1.2842269610769261,-1.6884025411496397,1.067323639750287,-2.9726295022265656,-1.2842269610769261,-3.2855809966354013,0.0,0.0,1.0,0.0,0.0,0.0,1.396837379311969,80.03288650069032,0,4.450082778930664,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,7,1749235867.1183965,57.6122692223985,0.747862008601633,4.258593343032167,4.626976013183594,19.045650482177734,-6.144104480743408,5.126782447613852,21.99628072005278,-5.9344029608644115,3.0,2,3.0,0.202224463224411,-0.14068228006362915,0.003490895964205265,0.24637050108512473,13.20542286885977,-13.609598448932486,11.921195907782844,-26.815021317792258,-13.20542286885977,-3.2855809966354026,0.0,0.0,1.0,0.0,0.0,0.0,1.402999366175268,80.3859423413724,0,7.079124450683594,True,True,obstacle_detected,False,0.0,False,14,15.695370215638697,2.8,True,False,0.0
0,8,1749235870.1403759,54.250981387766046,0.7042292979754882,3.3612878346324564,5.169445991516113,22.386808395385742,-6.338000297546387,5.169445991516113,22.386808395385742,-8.338000297546387,2.0,3,2.0,0.13745222985744476,1.1632392406463623,-0.08855144679546356,1.1746744251927337,9.824270977117678,-9.642437487369985,-3.3811518917420926,-19.466708464487663,-9.824270977117678,-2.3976713625676562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,9.108304977416992,True,True,obstacle_detected,False,0.0,False,36,2.327635896174474,7.2,True,False,0.0
0,9,1749235875.505023,54.01529476442608,0.7011698616104468,0.2356866233399657,5.239322185516357,22.82585906982422,-8.456619262695312,6.930217575141155,25.75457579493834,-8.456619262695312,3.3817907792495947,2,3.3817907792495947,0.012871900573372841,0.04589486122131348,0.004267471842467785,0.047856404240401045,20.660859331237575,-21.065034911310292,10.836588354119897,-41.72589424254787,-20.660859331237575,-3.285580996635402,0.0,0.0,1.0,0.0,0.0,0.0,1.0471975511965976,59.99999999999999,0,5.062103271484375,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,10,1749235882.2586312,50.52785410533684,0.6558995674285351,3.4874406590892377,7.70831823348999,26.022708892822266,-8.581039428710938,7.63249732428409,29.054608148086615,-9.46986308868476,3.160406524938617,2,3.160406524938617,0.07954379171133041,-0.5029873847961426,-0.004932943265885115,0.5092620720151293,33.465656218042525,-33.654684530426294,12.80479688680495,-67.12034074846882,-33.465656218042525,-3.0704340902175313,0.0,0.0,1.0,0.0,0.0,0.0,1.5957988426976248,91.43253863843506,0,6.066083908081055,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,11,1749235887.9592474,46.42071212284172,0.6025849611111931,4.107141982495122,7.654508590698242,30.275325775146484,-9.002763748168945,10.045795783259768,32.66661296770801,-9.002763748168945,3.3817907792495943,2,3.3817907792495943,-0.004183143377304077,0.05286855250597,0.00921334233134985,0.053828135853902954,46.714282249958686,-47.118392310880175,13.24862603191616,-93.83267456083885,-46.714282249958686,-3.28551583875525,0.0,0.0,1.0,0.0,0.0,0.0,0.7853981633974486,45.00000000000002,0,5.522251129150391,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,12,1749235893.174599,43.81690591982179,0.5687850819659569,2.6038062030199285,10.735848426818848,32.598487854003906,-9.128263473510742,12.85716877037849,34.71980819756355,-9.128263473510742,3.0,2,3.0000000000000018,-0.18364128470420837,-0.5886844396591187,-0.009014965035021305,0.616729081963195,55.87476756662651,-56.278877627548,9.160485316667824,-112.15364519417452,-55.87476756662651,-3.28551583875525,0.0,0.0,1.0,0.0,0.0,0.0,0.7853981633974486,45.00000000000002,0,7.59434700012207,True,True,obstacle_detected,False,0.0,False,11,12.607534552571343,2.2,True,False,0.0
0,13,1749235896.262333,41.39538030380764,0.5373513780776091,2.4215256160141507,13.081864356994629,34.980987548828125,-9.426724433898926,13.164731522433728,37.93268147079498,-8.896973526475461,3.0,2,2.999999999999997,0.8250554203987122,0.8984878659248352,-0.10566959530115128,1.2244031016436414,63.61544170346577,-64.03571924483516,7.74067413683926,-127.65116094830094,-63.61544170346577,-3.2807467340330976,0.0,0.0,1.0,0.0,0.0,0.0,1.542729255255735,88.39187525751429,0,12.140274047851562,True,True,obstacle_detected,False,0.0,False,24,4.264405596888534,4.8,True,False,0.0
0,14,1749235897.275778,40.82607629937664,0.5299612710395548,0.5693040044310038,13.53183650970459,35.57579040527344,-9.569991111755371,13.53183650970459,35.57579040527344,-11.569991111755371,2.0,3,2.0,0.19099992513656616,0.22099627554416656,-0.24439437687397003,0.38085290684749035,31.691076927695537,-32.00132917233857,-31.924364775770233,-63.692406100034106,-31.691076927695537,-2.9292014187061017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.523515701293945,True,True,obstacle_detected,False,0.0,False,13,1.513236432753008,2.6,True,False,0.0
0,15,1749235901.2163026,41.18859082735487,0.534667054142708,-0.36251452797823447,13.576480865478516,35.61447525024414,-11.52136516571045,15.967768058040042,38.00576244280567,-11.52136516571045,3.3817907792495943,2,3.3817907792495943,0.012222802266478539,0.012438017874956131,0.006940203718841076,0.018768793556384403,65.22772539736232,-65.631783979827,33.53664846966679,-130.85950937718934,-65.22772539736232,-3.2854645556950053,0.0,0.0,1.0,0.0,0.0,0.0,0.7853981633974486,45.00000000000002,0,5.074262619018555,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,16,1749235906.4007523,39.00186990463015,0.5062813383291686,2.1867209227247244,16.623491287231445,37.96638107299805,-11.647323608398438,16.415548208712817,41.2390551400128,-10.820962306180778,3.381790779249593,2,3.381790779249593,-0.2208937108516693,-0.5796889662742615,-0.0026191570796072483,0.62035488963798,71.58294879764269,-71.98700738010737,6.355223400280366,-143.56995617775004,-71.58294879764269,-3.285464555695005,0.0,0.0,1.0,0.0,0.0,0.0,1.6342502217471393,93.63564037442998,0,5.567312240600586,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,17,1749235912.15836,34.621072100606064,0.44941441936876525,4.380797804024084,16.355712890625,42.392372131347656,-11.28364372253418,18.747000083186528,44.783659323909184,-11.28364372253418,3.3817907792495956,2,3.3817907792495956,-0.029237404465675354,0.03462391719222069,0.008513486944139004,0.04610987878504208,84.36493726550815,-84.76899584797285,12.78198846786546,-169.133933113481,-84.36493726550815,-3.2854645556950075,0.0,0.0,1.0,0.0,0.0,0.0,0.7853981633974483,45.0,0,6.117820739746094,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
