episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
4,2,1747966368.9612823,28.745616200330286,0.8014850508743837,3.718217979439739,5.664060115814209,-4.314581871032715,-2.0936203002929688,8.216699722607117,-6.529511009775794,-2.21456997080331,3.3817907792495934,2,3.3817907792495934,0.9528020024299622,-0.8116987943649292,-0.11827113479375839,1.2572488416910268,1.4368732246467555,-7.480454891939865,0.03609635808160161,-8.91732811658662,-1.4368732246467555,-6.043581667293109,0.0,0.0,1.0,0.0,0.0,0.0,-0.7146813369376223,-40.9482243032929,0,5.003929138183594,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,3,1747966371.4878972,25.02634896078169,0.6977844701691148,3.7192672395485964,8.474167823791504,-6.754080295562744,-2.111571788787842,11.026437921167307,-8.968531542207396,-2.2480705100009986,3.3817907792495934,2,3.3817907792495934,0.9313115477561951,-0.8166384696960449,-0.11427342891693115,1.2439043394602218,1.4918095348277538,-7.575380857246391,0.054936310180998316,-9.067190392074146,-1.4918095348277538,-6.083571322418638,0.0,0.0,1.0,0.0,0.0,0.0,-0.7146461833999526,-40.94621015394947,0,3.0031204223632812,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,4,1747966374.022522,21.31769725537728,0.5943798717056012,3.70865170540441,11.277429580688477,-9.186237335205078,-2.131040334701538,13.829016493954981,-11.400106067810006,-2.288197369093679,3.381790779249593,2,3.381790779249593,0.9260759949684143,-0.8041962385177612,-0.11108502000570297,1.231538964130864,13.536520383321879,-19.574852137583935,12.044710848494125,-33.11137252090582,-13.536520383321879,-6.038331754262056,0.0,0.0,1.0,0.0,0.0,0.0,-0.7146484738157579,-40.946341385108454,0,4.350185394287109,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,5,1747966376.5526962,17.615048718516608,0.4911426535414751,3.7026485368606714,14.076967239379883,-11.615551948547363,-2.146853446960449,16.627428916516628,-13.82838429822723,-2.3340087308417066,3.381790779249593,2,3.381790779249593,0.9486119747161865,-0.8269896507263184,-0.11816604435443878,1.2640173159501242,26.731818363600137,-32.76302630945232,13.195297980278259,-59.494844673052455,-26.731818363600137,-6.031207945852187,0.0,0.0,1.0,0.0,0.0,0.0,-0.7146350346297041,-40.94557137646748,0,2.506732940673828,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,6,1747966379.0958946,13.899148374733382,0.3875359485981656,3.7159003437832254,16.88829231262207,-14.055009841918945,-2.160745143890381,19.43659185820406,-16.265894466419418,-2.3945559172768993,3.3817907792495943,2,3.3817907792495943,0.9422652721405029,-0.8210328817367554,-0.11582250148057938,1.2551389117640308,41.62483143007731,-47.64580264878891,14.89301306647717,-89.27063407886621,-41.62483143007731,-6.020971218711602,0.0,0.0,1.0,0.0,0.0,0.0,-0.7146189558649251,-40.94465013110586,0,4.06646728515625,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,7,1747966381.62859,10.197126551537965,0.28431620445965705,3.702021823195418,19.692989349365234,-16.48847007751465,-2.1704747676849365,22.23628375478296,-18.69497010820684,-2.4859427637540064,3.3817907792495934,2,3.3817907792495934,0.9541365504264832,-0.8313823938369751,-0.11817455291748047,1.2710383419075502,52.34303420076136,-58.34514680394196,10.718202770684051,-110.68818100470332,-52.34303420076136,-6.002112603180602,0.0,0.0,1.0,0.0,0.0,0.0,-0.7146094948860813,-40.944108056948046,0,4.520893096923828,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,8,1747966384.175332,6.492111477823892,0.18101300253309813,3.7050150737140726,22.510251998901367,-18.93281364440918,-2.175661325454712,26.97645487883655,-23.080849816783946,-2.40580593134418,6.099683499304766,2,6.099683499304766,0.9259800314903259,-0.8062028288841248,-0.10817036777734756,1.2325189039056061,110.1157832285445,-120.89007637636453,57.77274902778314,-231.00585960490903,-110.1157832285445,-10.774293147820037,0.0,0.0,1.0,0.0,0.0,0.0,-0.7484799697259494,-42.88474331537653,0,4.009485244750977,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
5,0,1747966422.978985,32.72478704738933,0.9999994351695928,1.8483965234850075e-05,-4.981540655535355e-07,2.707346993702231e-06,-1.6650545597076416,-1.9897205139047736,2.6728576029641116,-2.242436444177686,3.3817907792495934,2,0.0,9.401544787124294e-08,3.404706376386457e-06,-0.0119839608669281,0.011983961350944376,1.2657314595392348,-7.310099125059791,0.0,-8.575830584599025,-1.2657314595392348,-6.044367665520556,0.0,0.0,1.0,0.0,0.0,0.0,2.2107150651151044,126.66464293708445,0,4.011631011962891,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
5,1,1747966428.8955615,28.987909269521673,0.8858084501601556,3.7368777778676545,-2.787736177444458,2.642512083053589,-1.7846342325210571,-4.708731046940253,5.35164825070977,-2.422496922357659,3.3817907792495934,2,3.3817907792495934,0.08370471000671387,-0.5623007416725159,-0.009476392529904842,0.5685757685464183,1.300215757694635,-7.3450438094256025,0.0,-8.645259567120238,-1.300215757694635,-6.044828051730968,0.0,0.0,1.0,0.0,0.0,0.0,2.1875904377428252,125.33969938584015,0,3.9985179901123047,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
5,2,1747966432.137891,25.29618686093971,0.7729973165677858,3.6917224085819633,-4.906952381134033,5.686819553375244,-2.0642123222351074,-6.824983720561156,8.38434004804824,-2.7577884438051354,3.381790779249594,2,3.381790779249594,-0.6934233903884888,1.0221656560897827,-0.10674916207790375,1.2397798233685113,1.3523272004305231,-7.394521450221152,0.05211144273588819,-8.746848650651675,-1.3523272004305231,-6.0421942497906285,0.0,0.0,1.0,0.0,0.0,0.0,2.1888899657259975,125.41415685463508,0,3.003835678100586,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
5,3,1747966434.7672853,21.598986906930698,0.6600188009134569,3.6971999540090117,-7.070579528808594,8.726306915283203,-2.316787004470825,-8.978166445134105,11.409676853422244,-3.0895397504206317,3.381790779249592,2,3.381790779249592,-0.6950065493583679,0.9682786464691162,-0.09146864712238312,1.195392886989666,11.601181004205666,-17.639612235186117,10.248853803775143,-29.240793239391785,-11.601181004205666,-6.038431230980453,0.0,0.0,1.0,0.0,0.0,0.0,2.188795186418104,125.4087264003076,0,4.523992538452148,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
5,4,1747966437.381323,17.92511632529421,0.5477531809354725,3.673870581636489,-9.210811614990234,11.736978530883789,-2.6856348514556885,-11.105590264047978,14.402323055533389,-3.547180735673635,3.381790779249593,2,3.381790779249593,-0.6754989624023438,0.9575925469398499,-0.09024209529161453,1.1753407888455214,27.22040647473208,-33.256019273363776,15.619225470526414,-60.476425748095856,-27.22040647473208,-6.035612798631696,0.0,0.0,1.0,0.0,0.0,0.0,2.1887966468276825,125.40881007561282,0,3.2694339752197266,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
5,5,1747966440.029258,14.253332219166632,0.43555131918232826,3.6717841061275767,-11.352874755859375,14.749495506286621,-3.106919288635254,-13.227532408246885,17.386696965116975,-4.090451711337009,3.381790779249595,2,3.381790779249595,-0.6760758757591248,0.9537377953529358,-0.0874357596039772,1.1723222185583921,39.34677870216443,-45.368392061739414,12.126372227432348,-84.71517076390384,-39.34677870216443,-6.021613359574982,0.0,0.0,1.0,0.0,0.0,0.0,2.188767868370474,125.40716119147388,0,5.019664764404297,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
5,6,1747966442.6673114,10.594528064860349,0.3237460969694512,3.6588041543062833,-13.477790832519531,17.738489151000977,-3.6681904792785645,-15.321581948307294,20.332352436501793,-4.8122256413652025,3.3817907792495934,2,3.3817907792495934,-0.6572341918945312,0.9286051392555237,-0.0821957066655159,1.1406228219009436,49.91241138254218,-55.91588567844178,10.565632680377753,-105.82829706098397,-49.91241138254218,-6.003474295899604,0.0,0.0,1.0,0.0,0.0,0.0,2.1887526176357563,125.40628738874008,0,3.9997100830078125,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
5,7,1747966445.3279731,6.958588643000615,0.21263957203147912,3.6359394218597334,-15.580262184143066,20.696264266967773,-4.38628625869751,-18.61113633469495,24.960129203790444,-6.750699805475593,5.740835630475508,2,5.740835630475508,-0.637869656085968,0.901258111000061,-0.07534834742546082,1.1067164290180107,104.33316857291007,-114.48367256469172,54.42075719036789,-218.81684113760178,-104.33316857291007,-10.150503991781648,0.0,0.0,1.0,0.0,0.0,0.0,2.188752430988189,125.40627669462222,0,4.001855850219727,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
7,0,1747966539.1826015,22.102756376141564,0.9999996591389848,7.53397054609195e-06,-5.808315108879469e-07,2.6563689061731566e-06,-1.6654199361801147,3.0705165049353216,1.372111588750351,-2.020033498118436,3.3817907792495934,2,0.0,7.678931979171466e-08,3.4157426398451207e-06,-0.011951709166169167,0.011951709654517485,11.055824738544691,-17.095342295287608,0.0,-28.1511670338323,-11.055824738544691,-6.039517556742915,0.0,0.0,1.0,0.0,0.0,0.0,0.42024442970740206,24.07823218611633,0,4.517078399658203,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
7,1,1747966544.1933835,18.428182655931614,0.833750146853835,3.674573720209949,3.478564500808716,1.2493375539779663,-1.7917214632034302,6.522983629100546,2.6657767495501865,-2.193867022864493,3.3817907792495934,2,3.3817907792495934,-0.5184141993522644,-0.3721539080142975,-0.007778845727443695,0.6382102504513814,24.25897935509977,-30.292269294531412,0.0,-54.55124864963118,-24.25897935509977,-6.0332899394316435,0.0,0.0,1.0,0.0,0.0,0.0,0.4354694707210877,24.9505627791141,0,3.0028820037841797,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
7,2,1747966547.4647892,14.71004877180976,0.6655298329038319,3.7181338841218547,6.8338446617126465,2.824556589126587,-2.1139132976531982,9.876408079530847,4.236879507353438,-2.543634949217544,3.3817907792495934,2,3.3817907792495934,1.124015212059021,0.5337134599685669,-0.11773397773504257,1.249848608354236,36.75985093696647,-42.782837458975244,12.500871581866704,-79.54268839594172,-36.75985093696647,-6.022986522008772,0.0,0.0,1.0,0.0,0.0,0.0,0.43459022902270095,24.900185940624624,0,3.995656967163086,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
7,3,1747966550.0815227,11.003711788280869,0.4978432486104882,3.7063369835288906,10.234350204467773,4.402055263519287,-2.104800224304199,13.256644737260988,5.805269818244943,-2.6820640678557424,3.3817907792495943,2,3.3817907792495943,1.1245763301849365,0.5214837193489075,-0.10459622740745544,1.2440086666683885,50.5588735057643,-56.5661521991935,13.799022568797831,-107.1250257049578,-50.5588735057643,-6.007278693429201,0.0,0.0,1.0,0.0,0.0,0.0,0.4346719514464066,24.904868290594536,0,4.001617431640625,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
7,4,1747966552.6900895,7.322491940665264,0.3312930441841797,3.681219847615605,13.613999366760254,5.970877647399902,-2.2572269439697266,19.693337849920027,7.968037809838753,-3.5890815973639434,6.536118261248643,2,6.536118261248643,1.1129504442214966,0.5200268030166626,-0.10270515084266663,1.2327347302474172,115.28437208683447,-126.84452376886728,64.72549858107016,-242.12889585570173,-115.28437208683447,-11.560151682032817,0.0,0.0,1.0,0.0,0.0,0.0,0.317408736690387,18.186180992938418,0,4.001855850219727,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
9,0,1747966650.4398823,24.502739390841793,0.9999996809299184,7.818093550326921e-06,-6.390800422195753e-07,2.5576434836693807e-06,-1.6653481721878052,0.13734156476482434,3.370212288514532,-1.9089305270551147,3.3817907792495934,2,0.0,2.4317838409615433e-08,3.352660314703826e-06,-0.011983755975961685,0.011983756444968328,1.3975362736479164,-7.439018266130976,0.0,-8.836554539778891,-1.3975362736479164,-6.041481992483059,0.0,0.0,1.0,0.0,0.0,0.0,1.5300670363692284,87.66638355604663,0,4.009246826171875,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
9,1,1747966655.5553398,19.995352301341143,0.8160453246666765,4.50738708950065,0.23649291694164276,4.503881931304932,-1.8074488639831543,0.36479715796751755,7.872074298027792,-2.081906651451827,3.381790779249593,2,3.381790779249593,0.07777583599090576,0.05206015333533287,0.010861220769584179,0.09421945842546692,19.32646459395593,-25.363597307532125,0.0,-44.69006190148805,-19.32646459395593,-6.037132713576193,0.0,0.0,1.0,0.0,0.0,0.0,1.5327218281984207,87.81849192334515,0,4.00853157043457,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
9,2,1747966658.5365074,16.28491864571603,0.664616032922931,3.7104336556251134,0.36505839228630066,8.21098804473877,-1.978527545928955,0.4958976680832762,11.576773094799194,-2.279992229293751,3.3817907792495925,2,3.3817907792495925,0.0284612774848938,1.240073800086975,-0.11058998107910156,1.2453205281746942,32.27328983355141,-38.30150050468012,12.94682523959548,-70.57479033823154,-32.27328983355141,-6.0282106711287105,0.0,0.0,1.0,0.0,0.0,0.0,1.5319425591787668,87.77384309741369,0,3.0007362365722656,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
9,3,1747966661.0995843,12.577392700813006,0.5133054099430306,3.707525944903024,0.5100259780883789,11.934102058410645,-1.9855669736862183,0.6404549911664683,15.290977690904938,-2.3740037576434956,3.381790779249592,2,3.381790779249592,0.05401752516627312,1.242749810218811,-0.10822788625955582,1.2486225447220594,43.97397456274765,-49.98791304446634,11.70068472919624,-93.96188760721398,-43.97397456274765,-6.013938481718687,0.0,0.0,1.0,0.0,0.0,0.0,1.531961573162098,87.7749325184103,0,2.999544143676758,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
9,4,1747966663.6610906,8.89947033250408,0.36320296073816316,3.6779223683089253,0.6534026265144348,15.645008087158203,-1.9797639846801758,2.0465819757114736,25.334783299303552,-1.9797639846801758,9.789417365754487,2,9.789417365754487,0.046358320862054825,1.2685595750808716,-0.10883667320013046,1.2740635427151121,164.19863811570218,-181.55122023655352,120.22466355295452,-345.7498583522557,-164.19863811570218,-17.352582120851338,0.0,0.0,1.0,0.0,0.0,0.0,1.4279966607226333,81.81818181818183,0,3.5076141357421875,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
9,5,1747966669.5980568,2.1909206023811705,0.08941530448398921,6.708549730122909,2.0874228477478027,25.662628173828125,-1.994966745376587,1.2135735736567583,24.66759087514139,-3.143171167678317,1.7527364819049365,2,1.752736481904936,0.18557272851467133,1.2832350730895996,-0.12873689830303192,1.3029592009577027,45.448771783859925,-49.28946715420932,-118.74986633184226,-94.73823893806924,-45.448771783859925,-3.8406953703493927,0.0,0.008358654159098216,1.0,0.0,0.0,0.0,-2.2914401100787494,-131.28984731450512,0,4.125356674194336,False,False,none,False,0.0,False,0,inf,0.0,False,True,0.0
