episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
0,0,1749352245.283109,81.55606514626834,0.9999997381643405,2.1354291689590355e-05,0.0,0.0,-1.6603662967681885,-0.09626453232416105,-2.9976365880362623,-1.7304236010463772,3.0,2,0.0,0.0,0.0,-0.012886403128504753,0.012886403128504753,1.2361867943888731,-1.640245376549481,0.0,-2.8764321709383545,-1.2361867943888731,-3.285464555390918,0.0,0.0,1.0,0.0,0.0,0.0,-1.6028987709076634,-91.83933455971614,0,43.109893798828125,False,False,none,False,0.0,False,71,8.598908945241025,17.75,True,False,0.0
0,1,1749352253.3961306,77.67085607059211,0.9523612449214168,3.8852090756762294,-0.06030839681625366,-3.8824684619903564,-1.8286322355270386,-0.15905883767768267,-6.880092683630751,-1.8956947158307613,3.0,2,2.9999999999999996,0.012146471999585629,-0.0022442108020186424,0.0038091731257736683,0.012926061428862668,1.237882851801894,-1.6419414337734417,0.0,-2.879824285575336,-1.237882851801894,-3.285464555201858,0.0,0.0,1.0,0.0,0.0,0.0,-1.6037273195857282,-91.8868069020904,0,42.583465576171875,False,False,none,False,0.0,False,60,8.47803538210437,15.0,True,False,0.0
0,2,1749352258.0120115,74.31546680693921,0.9112191375983802,3.3553892636528957,-0.17240799963474274,-7.2327165603637695,-2.0160434246063232,-0.17240799963474263,-7.2327165603637695,-4.016043424606323,2.0,3,2.0,-0.04279811307787895,-1.1608262062072754,-0.09065311402082443,1.1651468347733154,0.16136091764108476,-1.1845482098188702,-1.0765219341608092,-1.345909127459955,-0.16136091764108476,-3.642136466240854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.992246627807617,False,False,none,False,0.0,False,55,0.4212080810443027,13.75,True,False,0.0
0,3,1749352265.3977723,74.58465860870139,0.9145198330254509,-0.26919180176217594,-0.1614048182964325,-6.947702884674072,-3.6944339275360107,-0.27274487438328954,-10.327655217261277,-3.688560600841854,3.3817907792495934,2,3.3817907792495934,0.0016347529599443078,-0.012193161062896252,0.004329447168856859,0.013041844452902303,1.252855326653248,-1.6569139091179435,1.0914944090121632,-2.9097692357711917,-1.252855326653248,-3.2854645556950053,0.0,0.0,1.0,0.0,0.0,0.0,-1.6037257289072109,-91.88671576292478,0,45.14908790588379,False,False,none,False,0.0,False,10,14.309094190336653,2.5,False,False,0.0
0,4,1749352272.790452,70.24103855338261,0.861260533300605,4.34362005531878,-0.24262899160385132,-11.291481971740723,-3.8462841510772705,-0.34403793488533907,-14.289743433712783,-3.834266169728635,3.0,2,3.0,0.014431139454245567,-0.0030569585505872965,0.004059310536831617,0.015299698806261646,1.2432571318282128,-1.6473157142928918,-0.009598194825035211,-2.8905728461211044,-1.2432571318282128,-3.285464555694989,0.0,0.0,1.0,0.0,0.0,0.0,-1.6046060200426358,-91.9371527297274,0,40.56072235107422,False,False,none,False,0.0,False,12,11.033598990363622,3.0,True,False,0.0
0,5,1749352277.0173435,66.89258390919541,0.8202034548180052,3.3484546441872,-0.35785117745399475,-14.6389799118042,-4.025920867919922,-0.35785117745399464,-14.6389799118042,-6.025920867919922,2.0,3,2.0,-0.04537080600857735,-1.1902092695236206,-0.09442546218633652,1.1948107729707336,0.18879360266861298,-0.7299120232992435,-1.0544635291595998,-0.9187056259678565,-0.18879360266861298,-3.1600675946936994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,44.731855392456055,False,False,none,False,0.0,False,41,1.1596103759322596,10.25,True,False,0.0
0,6,1749352284.6033716,67.18868349701305,0.8238340800787649,-0.29609958781763623,-0.3462928235530853,-14.375911712646484,-5.714009761810303,-0.4605830153185257,-17.754039261893872,-5.60583912023123,3.3817907792495934,2,3.3817907792495934,0.0016398844309151173,-0.012146193534135818,0.004317683633416891,0.012994676997667801,1.2594651240724917,-1.663523706537187,1.0706715214038787,-2.922988830609679,-1.2594651240724917,-3.2854645556950057,0.0,0.0,1.0,0.0,0.0,0.0,-1.6046158357659004,-91.93771512924334,0,39.60418701171875,False,False,none,False,0.0,False,1,17.204858421897885,0.25,False,False,0.0
0,7,1749352291.897215,62.868432565046604,0.770861320872905,4.3202509319664415,-0.4321722686290741,-18.702898025512695,-5.849262237548828,-0.5496967702652725,-22.080411534926775,-5.726382785002346,3.3817907792495934,2,3.3817907792495934,0.010040141642093658,-0.003625839250162244,0.003881685668602586,0.01135863715817857,1.2655853008949698,-1.6696438833596647,0.006120176822478118,-2.9352291842546343,-1.2655853008949698,-3.2854645556950053,0.0,0.0,1.0,0.0,0.0,0.0,-1.6055784539171623,-91.99286908659334,0,44.6162223815918,False,False,none,False,0.0,False,4,15.360561606474477,1.0,False,False,0.0
0,8,1749352296.4586666,59.086144916803725,0.7244847987697153,3.782287648242878,-0.5658614039421082,-22.492799758911133,-6.03099250793457,-0.565861403942108,-22.492799758911133,-8.03099250793457,2.0,3,2.0,-0.04302573576569557,-1.1476627588272095,-0.08323856443166733,1.1514815155032694,0.9658537150552641,-1.8573516918973176,-0.2997315858397057,-2.8232054069525816,-0.9658537150552641,-3.5104471509051223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,47.65725135803223,False,False,none,False,0.0,False,35,0.6229213597798617,8.75,True,False,0.0
0,9,1749352303.374102,59.31379021263407,0.7272760716911886,-0.22764529583034232,-0.5575360059738159,-22.361759185791016,-7.750694274902344,-0.6749560401630075,-25.73307429897705,-7.512040095896055,3.3817907791557316,2,3.3817907791557316,0.00344820786267519,-0.026594728231430054,0.004089069087058306,0.027127296090221995,1.6894017874409686,-2.093460369814474,0.7235480723857045,-3.7828621572554426,-1.6894017874409686,-3.2854645556038156,0.0,0.0,1.0,0.0,0.0,0.0,-1.6056114019864276,-91.99475687190534,0,35.66575050354004,False,False,none,False,0.0,False,3,8.900009357750685,0.75,False,False,0.0
0,10,1749352313.0668957,55.008596385794064,0.6744879351882135,4.305193826840004,-0.6497340798377991,-26.688232421875,-7.882646083831787,-1.525005940059688,-29.954791474658414,-7.882646083831787,3.381790779249592,2,3.381790779249592,0.008923115208745003,-0.00428532250225544,0.0037539065815508366,0.010586679772236615,13.923757868157988,-14.327816450622683,12.23435608071702,-28.25157431878067,-13.923757868157988,-3.285464555695004,0.0,0.0,1.0,0.0,0.0,0.0,-1.8325957145940461,-105.0,0,40.62080383300781,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,11,1749352320.1756952,50.77689742443847,0.622600956019264,4.2316989613555975,-2.0689377784729004,-30.913572311401367,-8.018473625183105,-3.759833168097699,-33.84228903651549,-8.018473625183105,3.3817907792495947,2,3.3817907792495947,-0.28533846139907837,0.09783512353897095,0.011432451196014881,0.301861640311962,34.114214468095476,-34.518273050560175,20.190456599937487,-68.63248751865565,-34.114214468095476,-3.2854645556950057,0.0,0.0,1.0,0.0,0.0,0.0,-2.0943951023931957,-120.00000000000001,0,110.1837158203125,False,False,none,False,0.0,False,2,14.872521109106843,0.5,False,False,0.0
0,12,1749352327.6786842,47.29337437519844,0.5798877362129642,3.483523049240027,-4.478151798248291,-34.4580078125,-8.149689674377441,-6.1690471878730895,-37.38672453761412,-8.149689674377441,3.3817907792495947,2,3.3817907792495947,-0.25541841983795166,0.4181749224662781,0.015941834077239037,0.4902682704866184,40.80005307793032,-41.20416313885181,6.685838609834846,-82.00421621678214,-40.80005307793032,-3.2855158387552503,0.0,0.0,1.0,0.0,0.0,0.0,-2.0943951023931957,-120.00000000000001,0,118.03483963012695,False,False,none,False,0.0,False,1,15.749247980881506,0.25,False,False,0.0
0,13,1749352333.3250973,44.1667720079285,0.5415508995472118,3.126602367269939,-6.342107772827148,-37.74578857421875,-8.37243366241455,-6.342107772827148,-37.74578857421875,-10.37243366241455,2.0,3,2.0,-0.5301130414009094,-1.046667456626892,-0.092793308198452,1.1769210676470798,21.776653520538755,-22.58990190643025,-19.023399557391567,-44.366555426969,-21.776653520538755,-3.4321973645580135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,88.85550498962402,False,False,none,False,0.0,False,22,0.7428607910405869,5.5,True,False,0.0
0,14,1749352341.779554,44.28664951747692,0.5430207776972331,-0.11987750954841658,-6.546501636505127,-37.88547134399414,-10.224705696105957,-4.155214443943601,-40.27675853655567,-10.224705696105957,3.3817907792495943,2,3.3817907792495943,-0.03566134348511696,-0.06377203017473221,-3.249919609515928e-05,0.07306575331828309,52.708736303471774,-53.11284636439326,30.93208278293302,-105.82158266786504,-52.708736303471774,-3.28551583875525,0.0,0.0,1.0,0.0,0.0,0.0,-0.7853981633974486,-45.00000000000002,0,8.004426956176758,False,False,none,False,0.0,False,1,17.36142812726264,0.25,False,False,0.0
0,15,1749352349.2689054,41.83151736180773,0.5129171734045929,2.4551321556691903,-3.5094850063323975,-40.225337982177734,-10.358805656433105,-1.118197813770872,-42.61662517473926,-10.358805656433105,3.3817907792495943,2,3.3817907792495943,-0.21481549739837646,0.5284102559089661,-0.011453832499682903,0.5705210660012666,60.87823748957051,-61.2822960720352,8.169501186098735,-122.16053356160572,-60.87823748957051,-3.2854645556950053,0.0,0.0,1.0,0.0,0.0,0.0,-0.7853981633974487,-45.00000000000003,0,92.7131175994873,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,16,1749352355.4613001,39.29975909758637,0.48187401803930974,2.5317582642213594,-0.8773941993713379,-42.86867904663086,-10.614598274230957,1.243926144188304,-44.989999390190505,-10.614598274230957,3.0,2,3.0000000000000018,0.8470982313156128,-0.8649113178253174,-0.10622014105319977,1.2152899734490235,69.54554134214136,-69.94904678623539,8.667303852570853,-139.49458812837673,-69.54554134214136,-3.2849114173243326,0.0,0.0,1.0,0.0,0.0,0.0,-0.7853981633974487,-45.00000000000003,0,73.68636131286621,False,False,none,False,0.0,False,16,4.995372248779564,4.0,True,False,0.0
0,17,1749352361.1185374,37.16680706726719,0.45572082553289234,2.1329520303191742,1.504034399986267,-45.258846282958984,-10.745478630065918,1.5040343999862673,-45.258846282958984,-12.787425396615877,2.041946766549959,3,2.041946766549959,0.7017404437065125,-0.8317304849624634,-0.07384051382541656,1.0907188782776747,43.092588445951684,-42.80617480559685,-26.45295289618968,-85.89876325154853,-43.092588445951684,-2.2290553784407092,0.0,6.798699777552591e-17,1.0,0.0,0.0,0.0,0.0,0.0,0,33.16140174865723,False,False,none,False,0.0,False,16,2.6558928026300967,4.0,True,False,0.0
0,18,1749352366.2081416,37.59611398201664,0.46098477250693576,-0.4293069147494464,1.6219717264175415,-45.26019287109375,-12.662623405456543,1.2406752329977002,-48.51924686619928,-11.844278175306094,3.3817907792495956,2,3.3817907792495956,0.10614323616027832,-0.08446025848388672,0.005538931582123041,0.13575935182820006,72.65439135953251,-73.05843759468468,29.561802913580827,-145.71282895421717,-72.65439135953251,-3.2854243470638593,0.0,0.0,1.0,0.0,0.0,0.0,-1.6872629165165367,-96.67304404533171,0,76.3709545135498,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,19,1749352373.3130894,33.39999329477105,0.40953403636578,4.196120687245589,1.0421773195266724,-49.46470260620117,-12.307561874389648,0.6716825430978135,-52.7074874853538,-11.422356405136565,3.3817907792495947,2,3.3817907792495947,-0.07091386616230011,0.011372838169336319,0.0033494411036372185,0.07189809884702975,92.63747843854621,-93.04152467369838,19.9830870790137,-185.67900311224457,-92.63747843854621,-3.2854243470638593,0.0,0.0,1.0,0.0,0.0,0.0,-1.6845550902450301,-96.51789702831975,0,44.660091400146484,False,False,none,False,0.0,False,2,15.878914426570015,0.5,False,False,0.0009980201721191406
0,20,1749352377.2015522,29.745964332031047,0.36473015820623994,3.6540289627400035,0.632545530796051,-53.122562408447266,-11.898472785949707,0.6325455307960511,-53.122562408447266,-13.898472785949707,2.0,3,2.0,-0.1157633513212204,-1.1411529779434204,-0.08176448941230774,1.1499203034589451,42.05445678598714,-42.79614457252629,-50.58302165255907,-84.85060135851343,-42.05445678598714,-3.360609099283595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,40.5583381652832,False,False,none,False,0.0,False,16,0.8523712142030822,4.0,True,False,0.0
0,21,1749352382.3957567,30.005682952975185,0.36791469822143985,-0.2597186209441382,0.5970127582550049,-53.451210021972656,-13.749971389770508,0.23477905549448636,-56.61152666427771,-12.602062708920126,3.3817907792495916,2,3.3817907792495916,0.0026825815439224243,-0.08723441511392593,0.0018171591218560934,0.0872945673640845,98.74683562062675,-99.15088185577892,56.69237883463961,-197.89771747640566,-98.74683562062675,-3.2854243470638558,0.0,0.0,1.0,0.0,0.0,0.0,-1.684917738011127,-96.53867521476694,0,5.518198013305664,False,False,none,False,0.0,False,1,16.589088961781812,0.25,False,False,0.0
0,22,1749352388.8238401,25.917511899243323,0.31778758657166994,4.0881710537318625,0.07096169888973236,-57.54145431518555,-13.097610473632812,-0.27976930697521724,-60.66656559435566,-11.853755124749247,3.3817907792495916,2,3.3817907792495916,-0.06525422632694244,0.009285899810492992,0.0041204956360161304,0.0660402943141895,118.03047687447976,-118.43452310963193,19.283641253853006,-236.46499998411167,-118.03047687447976,-3.285424347063856,0.0,0.0,1.0,0.0,0.0,0.0,-1.6825585820799098,-96.40350553669494,0,4.993438720703125,False,False,none,False,0.0,False,2,15.834685114935734,0.5,False,False,0.0
0,23,1749352392.897954,22.275784147511764,0.27313453971775364,3.6417277517315583,-0.3248033821582794,-61.152530670166016,-12.355233192443848,-0.3248033821582793,-61.152530670166016,-14.504418213688494,2.149185021244646,3,2.149185021244646,-0.10361089557409286,-1.0149296522140503,-0.06104174256324768,1.0220291145364482,76.83082515440144,-76.62205004288576,-41.19965172007832,-153.4528751972872,-76.83082515440144,-2.2827937889577905,0.0,6.798699777552591e-17,1.0,0.0,0.0,0.0,0.0,0.0,0,38.08140754699707,False,False,none,False,0.0,False,9,2.7461522083520835,2.25,True,False,0.0
0,24,1749352397.9949837,22.912999708809345,0.2809477586771161,-0.6372155612975803,-0.3534647822380066,-61.41320037841797,-14.369123458862305,-0.687543844555118,-64.37665669103728,-12.774499133845406,3.381790779249589,2,3.381790779249589,0.002689157146960497,-0.06973068416118622,0.0021100847516208887,0.06981441353622601,121.52154417110087,-121.92559040625304,44.69071901669943,-243.4471345773539,-121.52154417110087,-3.2854243470638536,0.0,0.0,1.0,0.0,0.0,0.0,-1.6830552851848266,-96.43196452827772,0,5.999326705932617,False,False,none,False,0.0,False,1,16.92269044701205,0.25,False,False,0.0
0,25,1749352404.378405,18.973255176740363,0.2326405789052921,3.939744532068982,-0.8344063758850098,-65.28225708007812,-13.263200759887695,-1.1521330682571462,-68.17144677575297,-11.534576588479064,3.381790779249599,2,3.381790779249599,-0.05333483964204788,0.007894725538790226,0.005156587343662977,0.054161999630816936,139.84375423066786,-140.24780046582003,18.322210059566984,-280.0915546964879,-139.84375423066786,-3.2854243470638633,0.0,0.0,1.0,0.0,0.0,0.0,-1.6803270676137667,-96.27564917586255,0,4.010200500488281,False,False,none,False,0.0,False,4,12.24671699742284,1.0,False,False,0.0
0,26,1749352408.0321405,15.415427156949887,0.18901626866124863,3.5578280197904757,-1.2042043209075928,-68.71597290039062,-12.074734687805176,-1.512837092145594,-71.506952582376,-10.215696478078547,3.3676170860061916,2,3.3676170860061916,-0.0859721302986145,-0.8876392245292664,-0.04104866459965706,0.8927371354303653,146.53396011665345,-146.95068360346897,6.690205885985591,-293.48464372012245,-146.53396011665345,-3.2771648186932194,0.0,0.0,1.0,0.0,0.0,0.0,-1.6809310913448636,-96.31025718638016,0,4.002571105957031,False,False,none,False,0.0,False,4,4.1896631654195104,1.0,False,False,0.0
